,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,15,9,2036,2,0,0,2024-02-20 18:48:49
498,8,16,2037,2,0,0,2024-02-20 18:48:49
499,10,14,2038,2,0,0,2024-02-20 18:48:49
500,2,22,2039,0,0,0,2024-02-20 18:48:49
501,10,17,2040,2,0,0,2024-02-20 18:48:49
502,7,17,2041,0,0,0,2024-02-20 18:48:49
503,12,12,2042,2,0,0,2024-02-20 18:48:49
504,4,20,2043,0,0,0,2024-02-20 18:48:49
505,7,17,2044,0,0,0,2024-02-20 18:48:49
506,21,3,2045,1,0,0,2024-02-20 18:48:49
507,18,6,2046,1,0,0,2024-02-20 18:48:49
508,6,18,2047,0,0,0,2024-02-20 18:48:49
509,8,16,2048,2,0,0,2024-02-20 18:48:49
510,13,11,2049,2,0,0,2024-02-20 18:48:49
511,2,22,2050,0,0,0,2024-02-20 18:48:49
512,12,12,2051,2,0,0,2024-02-20 18:48:49
513,12,12,2052,2,0,0,2024-02-20 18:48:49
514,4,14,2053,0,0,0,2024-02-20 18:48:49
515,9,15,2054,2,0,0,2024-02-20 18:48:49
516,2,22,2055,0,0,0,2024-02-20 18:48:49
517,7,17,2056,0,0,0,2024-02-20 18:48:49
518,11,13,2057,2,0,0,2024-02-20 18:48:49
519,17,7,2059,1,0,0,2024-02-20 18:48:49
520,8,16,2060,2,0,0,2024-02-20 18:48:49
521,19,5,2061,1,0,0,2024-02-20 18:48:49
522,19,4,2062,1,0,0,2024-02-20 18:48:49
523,3,21,2063,0,0,0,2024-02-20 18:48:49
524,18,6,2064,1,0,0,2024-02-20 18:48:49
525,5,19,2065,0,0,0,2024-02-20 18:48:49
526,10,14,2066,2,0,0,2024-02-20 18:48:49
527,0,24,2067,0,0,0,2024-02-20 18:48:49
528,16,8,2068,2,0,0,2024-02-20 18:48:49
529,11,12,2069,2,0,0,2024-02-20 18:48:49
530,24,0,2070,1,0,0,2024-02-20 18:48:49
531,8,16,2071,2,0,0,2024-02-20 18:48:49
532,4,19,2072,0,0,0,2024-02-20 18:48:49
533,9,15,2073,2,0,0,2024-02-20 18:48:49
534,20,3,2074,1,0,0,2024-02-20 18:48:49
535,16,8,2075,2,0,0,2024-02-20 18:48:49
536,0,24,2076,0,0,0,2024-02-20 18:48:49
537,13,11,2077,2,0,0,2024-02-20 18:48:49
538,6,18,2078,0,0,0,2024-02-20 18:48:49
539,0,0,2079,3,1,0,2024-02-20 18:48:49
540,4,20,2080,0,0,0,2024-02-20 18:48:49
541,12,12,2081,2,0,0,2024-02-20 18:48:49
542,14,10,2082,2,0,0,2024-02-20 18:48:49
543,17,7,2083,1,0,0,2024-02-20 18:48:49
544,13,11,2084,2,0,0,2024-02-20 18:48:49
545,5,19,2085,0,0,0,2024-02-20 18:48:49
546,9,15,2086,2,0,0,2024-02-20 18:48:49
547,13,11,2087,2,0,0,2024-02-20 18:48:49
548,16,8,2088,2,0,0,2024-02-20 18:48:49
549,9,15,2089,2,0,0,2024-02-20 18:48:49
550,9,15,2090,2,0,0,2024-02-20 18:48:49
551,26,1,2091,1,0,0,2024-02-20 18:48:49
552,13,11,2092,2,0,0,2024-02-20 18:48:49
553,8,19,2093,0,0,0,2024-02-20 18:48:49
554,18,6,2094,1,0,0,2024-02-20 18:48:49
555,12,12,2095,2,0,0,2024-02-20 18:48:49
556,2,21,2096,0,0,0,2024-02-20 18:48:49
557,2,21,2097,0,0,0,2024-02-20 18:48:49
558,9,14,2098,2,0,0,2024-02-20 18:48:49
559,0,24,2099,0,0,0,2024-02-20 18:48:49
560,12,15,2100,2,0,0,2024-02-20 18:48:49
561,2,22,2101,0,0,0,2024-02-20 18:48:49
562,24,3,2102,1,0,0,2024-02-20 18:48:49
563,11,13,2103,2,0,0,2024-02-20 18:48:49
564,6,17,2104,0,0,0,2024-02-20 18:48:49
565,5,18,2105,0,0,0,2024-02-20 18:48:49
566,3,24,2106,0,0,0,2024-02-20 18:48:49
567,8,15,2107,2,0,0,2024-02-20 18:48:49
568,7,17,2108,0,0,0,2024-02-20 18:48:49
569,3,20,2109,0,0,0,2024-02-20 18:48:49
570,7,12,2110,2,0,0,2024-02-20 18:48:49
571,11,13,2111,2,0,0,2024-02-20 18:48:49
572,13,11,2112,2,0,0,2024-02-20 18:48:49
573,12,12,2113,2,0,0,2024-02-20 18:48:49
574,11,13,2114,2,0,0,2024-02-20 18:48:49
575,2,21,2115,0,0,0,2024-02-20 18:48:49
576,7,17,2116,0,0,0,2024-02-20 18:48:49
577,5,14,2117,0,0,0,2024-02-20 18:48:49
578,7,20,2118,0,0,0,2024-02-20 18:48:49
579,6,21,2119,0,0,0,2024-02-20 18:48:49
580,11,13,2120,2,0,0,2024-02-20 18:48:49
581,10,17,2121,2,0,0,2024-02-20 18:48:49
582,13,10,2122,2,0,0,2024-02-20 18:48:49
583,12,11,2123,2,0,0,2024-02-20 18:48:49
584,4,19,2124,0,0,0,2024-02-20 18:48:49
585,12,12,2125,2,0,0,2024-02-20 18:48:49
586,11,12,2126,2,0,0,2024-02-20 18:48:49
587,23,0,2127,1,0,0,2024-02-20 18:48:49
588,8,15,2128,2,0,0,2024-02-20 18:48:49
589,14,9,2129,2,0,0,2024-02-20 18:48:49
590,5,22,2130,0,0,0,2024-02-20 18:48:49
591,13,14,2131,2,0,0,2024-02-20 18:48:49
592,12,11,2132,2,0,0,2024-02-20 18:48:49
593,22,1,2133,1,0,0,2024-02-20 18:48:49
594,3,20,2134,0,0,0,2024-02-20 18:48:49
595,8,15,2135,2,0,0,2024-02-20 18:48:49
596,12,11,2136,2,0,0,2024-02-20 18:48:49
597,9,14,2137,2,0,0,2024-02-20 18:48:49
598,3,24,2138,0,0,0,2024-02-20 18:48:49
599,3,12,2139,0,0,0,2024-02-20 18:48:49
600,0,23,2140,0,0,0,2024-02-20 18:48:49
601,7,16,2141,0,0,0,2024-02-20 18:48:49
602,5,22,2142,0,0,0,2024-02-20 18:48:49
603,11,16,2143,2,0,0,2024-02-20 18:48:49
604,12,11,2144,2,0,0,2024-02-20 18:48:49
605,14,13,2145,2,0,0,2024-02-20 18:48:49
606,13,10,2146,2,0,0,2024-02-20 18:48:49
607,8,15,2147,2,0,0,2024-02-20 18:48:49
608,5,20,2148,0,0,0,2024-02-20 18:48:49
609,9,18,2149,2,0,0,2024-02-20 18:48:49
610,5,14,2150,0,0,0,2024-02-20 18:48:49
611,7,20,2151,0,0,0,2024-02-20 18:48:49
