,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,11,13,2036,2,0,0,2024-02-21 15:50:49
498,10,14,2037,2,0,0,2024-02-21 15:50:49
499,6,18,2038,0,0,0,2024-02-21 15:50:49
500,0,24,2039,0,0,0,2024-02-21 15:50:49
501,8,19,2040,0,0,0,2024-02-21 15:50:49
502,6,18,2041,0,0,0,2024-02-21 15:50:49
503,15,9,2042,2,0,0,2024-02-21 15:50:49
504,2,22,2043,0,0,0,2024-02-21 15:50:49
505,5,19,2044,0,0,0,2024-02-21 15:50:49
506,22,2,2045,1,0,0,2024-02-21 15:50:49
507,8,16,2046,2,0,0,2024-02-21 15:50:49
508,12,12,2047,2,0,0,2024-02-21 15:50:49
509,7,17,2048,0,0,0,2024-02-21 15:50:49
510,12,12,2049,2,0,0,2024-02-21 15:50:49
511,3,21,2050,0,0,0,2024-02-21 15:50:49
512,13,11,2051,2,0,0,2024-02-21 15:50:49
513,6,18,2052,0,0,0,2024-02-21 15:50:49
514,10,8,2053,2,0,0,2024-02-21 15:50:49
515,6,18,2054,0,0,0,2024-02-21 15:50:49
516,14,10,2055,2,0,0,2024-02-21 15:50:49
517,3,21,2056,0,0,0,2024-02-21 15:50:49
518,8,16,2057,2,0,0,2024-02-21 15:50:49
519,16,8,2059,2,0,0,2024-02-21 15:50:49
520,19,5,2060,1,0,0,2024-02-21 15:50:49
521,19,5,2062,1,0,0,2024-02-21 15:50:49
522,0,24,2063,0,0,0,2024-02-21 15:50:49
523,23,1,2064,1,0,0,2024-02-21 15:50:49
524,5,19,2065,0,0,0,2024-02-21 15:50:49
525,11,13,2066,2,0,0,2024-02-21 15:50:49
526,8,16,2067,2,0,0,2024-02-21 15:50:49
527,12,12,2068,2,0,0,2024-02-21 15:50:49
528,17,6,2069,1,0,0,2024-02-21 15:50:49
529,13,11,2070,2,0,0,2024-02-21 15:50:49
530,15,9,2071,2,0,0,2024-02-21 15:50:49
531,7,16,2072,0,0,0,2024-02-21 15:50:49
532,12,12,2073,2,0,0,2024-02-21 15:50:49
533,20,3,2074,1,0,0,2024-02-21 15:50:49
534,13,11,2075,2,0,0,2024-02-21 15:50:49
535,3,21,2076,0,0,0,2024-02-21 15:50:49
536,8,16,2077,2,0,0,2024-02-21 15:50:49
537,13,11,2078,2,0,0,2024-02-21 15:50:49
538,0,0,2079,3,1,0,2024-02-21 15:50:49
539,6,18,2080,0,0,0,2024-02-21 15:50:49
540,10,14,2081,2,0,0,2024-02-21 15:50:49
541,11,13,2082,2,0,0,2024-02-21 15:50:49
542,12,12,2083,2,0,0,2024-02-21 15:50:49
543,10,14,2084,2,0,0,2024-02-21 15:50:49
544,6,18,2085,0,0,0,2024-02-21 15:50:49
545,14,10,2086,2,0,0,2024-02-21 15:50:49
546,10,14,2087,2,0,0,2024-02-21 15:50:49
547,9,15,2088,2,0,0,2024-02-21 15:50:49
548,4,20,2089,0,0,0,2024-02-21 15:50:49
549,14,10,2090,2,0,0,2024-02-21 15:50:49
550,24,3,2091,1,0,0,2024-02-21 15:50:49
551,12,12,2092,2,0,0,2024-02-21 15:50:49
552,6,21,2093,0,0,0,2024-02-21 15:50:49
553,14,10,2094,2,0,0,2024-02-21 15:50:49
554,13,11,2095,2,0,0,2024-02-21 15:50:49
555,13,10,2096,2,0,0,2024-02-21 15:50:49
556,1,22,2097,0,0,0,2024-02-21 15:50:49
557,12,11,2098,2,0,0,2024-02-21 15:50:49
558,4,20,2099,0,0,0,2024-02-21 15:50:49
559,9,18,2100,2,0,0,2024-02-21 15:50:49
560,12,12,2101,2,0,0,2024-02-21 15:50:49
561,12,15,2102,2,0,0,2024-02-21 15:50:49
562,0,24,2103,0,0,0,2024-02-21 15:50:49
563,3,20,2104,0,0,0,2024-02-21 15:50:49
564,10,13,2105,2,0,0,2024-02-21 15:50:49
565,5,22,2106,0,0,0,2024-02-21 15:50:49
566,0,23,2107,0,0,0,2024-02-21 15:50:49
567,7,17,2108,0,0,0,2024-02-21 15:50:49
568,8,15,2109,2,0,0,2024-02-21 15:50:49
569,17,2,2110,1,0,0,2024-02-21 15:50:49
570,13,11,2111,2,0,0,2024-02-21 15:50:49
571,12,12,2112,2,0,0,2024-02-21 15:50:49
572,11,13,2113,2,0,0,2024-02-21 15:50:49
573,13,11,2114,2,0,0,2024-02-21 15:50:49
574,1,22,2115,0,0,0,2024-02-21 15:50:49
575,10,14,2116,2,0,0,2024-02-21 15:50:49
576,17,2,2117,1,0,0,2024-02-21 15:50:49
577,13,14,2118,2,0,0,2024-02-21 15:50:49
578,11,16,2119,2,0,0,2024-02-21 15:50:49
579,12,12,2120,2,0,0,2024-02-21 15:50:49
580,5,22,2121,0,0,0,2024-02-21 15:50:49
581,13,10,2122,2,0,0,2024-02-21 15:50:49
582,5,18,2123,0,0,0,2024-02-21 15:50:49
583,7,16,2124,0,0,0,2024-02-21 15:50:49
584,10,14,2125,2,0,0,2024-02-21 15:50:49
585,9,14,2126,2,0,0,2024-02-21 15:50:49
586,22,1,2127,1,0,0,2024-02-21 15:50:49
587,3,20,2128,0,0,0,2024-02-21 15:50:49
588,15,8,2129,2,0,0,2024-02-21 15:50:49
589,2,25,2130,0,0,0,2024-02-21 15:50:49
590,16,11,2131,2,0,0,2024-02-21 15:50:49
591,15,8,2132,2,0,0,2024-02-21 15:50:49
592,21,2,2133,1,0,0,2024-02-21 15:50:49
593,5,18,2134,0,0,0,2024-02-21 15:50:49
594,4,19,2135,0,0,0,2024-02-21 15:50:49
595,11,12,2136,2,0,0,2024-02-21 15:50:49
596,1,22,2137,0,0,0,2024-02-21 15:50:49
597,5,22,2138,0,0,0,2024-02-21 15:50:49
598,1,14,2139,0,0,0,2024-02-21 15:50:49
599,9,14,2140,2,0,0,2024-02-21 15:50:49
600,11,12,2141,2,0,0,2024-02-21 15:50:49
601,3,24,2142,0,0,0,2024-02-21 15:50:49
602,13,14,2143,2,0,0,2024-02-21 15:50:49
603,13,10,2144,2,0,0,2024-02-21 15:50:49
604,11,16,2145,2,0,0,2024-02-21 15:50:49
605,10,13,2146,2,0,0,2024-02-21 15:50:49
606,10,13,2147,2,0,0,2024-02-21 15:50:49
607,14,13,2148,2,0,0,2024-02-21 15:50:49
608,14,13,2149,2,0,0,2024-02-21 15:50:49
609,9,10,2150,2,0,0,2024-02-21 15:50:49
610,6,21,2151,0,0,0,2024-02-21 15:50:49
611,0,0,2368,3,1,0,2024-02-21 15:50:49
612,24,0,2061,1,0,0,2024-02-21 15:50:49
