,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,1,23,2037,0,0,0,2024-02-23 10:28:53
498,1,23,2038,0,0,0,2024-02-23 10:28:53
499,10,14,2039,2,0,0,2024-02-23 10:28:53
500,14,13,2040,2,0,0,2024-02-23 10:28:53
501,18,6,2041,1,0,0,2024-02-23 10:28:53
502,10,14,2042,2,0,0,2024-02-23 10:28:53
503,5,19,2043,0,0,0,2024-02-23 10:28:53
504,14,10,2044,2,0,0,2024-02-23 10:28:53
505,10,14,2045,2,0,0,2024-02-23 10:28:53
506,21,3,2046,1,0,0,2024-02-23 10:28:53
507,13,11,2047,2,0,0,2024-02-23 10:28:53
508,15,9,2048,2,0,0,2024-02-23 10:28:53
509,18,6,2049,1,0,0,2024-02-23 10:28:53
510,7,17,2050,0,0,0,2024-02-23 10:28:53
511,11,13,2051,2,0,0,2024-02-23 10:28:53
512,13,11,2052,2,0,0,2024-02-23 10:28:53
513,13,5,2053,1,0,0,2024-02-23 10:28:53
514,6,18,2054,0,0,0,2024-02-23 10:28:53
515,2,22,2055,0,0,0,2024-02-23 10:28:53
516,2,22,2056,0,0,0,2024-02-23 10:28:53
517,1,23,2057,0,0,0,2024-02-23 10:28:53
518,17,7,2059,1,0,0,2024-02-23 10:28:53
519,7,17,2060,0,0,0,2024-02-23 10:28:53
520,19,5,2062,1,0,0,2024-02-23 10:28:53
521,9,15,2063,2,0,0,2024-02-23 10:28:53
522,10,14,2064,2,0,0,2024-02-23 10:28:53
523,13,11,2065,2,0,0,2024-02-23 10:28:53
524,14,10,2066,2,0,0,2024-02-23 10:28:53
525,19,5,2067,1,0,0,2024-02-23 10:28:53
526,12,12,2068,2,0,0,2024-02-23 10:28:53
527,17,6,2069,1,0,0,2024-02-23 10:28:53
528,22,2,2070,1,0,0,2024-02-23 10:28:53
529,5,19,2071,0,0,0,2024-02-23 10:28:53
530,12,11,2072,2,0,0,2024-02-23 10:28:53
531,18,6,2073,1,0,0,2024-02-23 10:28:53
532,17,6,2074,1,0,0,2024-02-23 10:28:53
533,23,1,2075,1,0,0,2024-02-23 10:28:53
534,24,0,2076,1,0,0,2024-02-23 10:28:53
535,8,16,2077,2,0,0,2024-02-23 10:28:53
536,24,0,2078,1,0,0,2024-02-23 10:28:53
537,0,0,2079,3,1,0,2024-02-23 10:28:53
538,10,14,2080,2,0,0,2024-02-23 10:28:53
539,14,10,2081,2,0,0,2024-02-23 10:28:53
540,4,20,2082,0,0,0,2024-02-23 10:28:53
541,14,10,2083,2,0,0,2024-02-23 10:28:53
542,1,23,2084,0,0,0,2024-02-23 10:28:53
543,5,19,2085,0,0,0,2024-02-23 10:28:53
544,9,15,2086,2,0,0,2024-02-23 10:28:53
545,17,7,2087,1,0,0,2024-02-23 10:28:53
546,15,9,2088,2,0,0,2024-02-23 10:28:53
547,7,17,2089,0,0,0,2024-02-23 10:28:53
548,11,13,2090,2,0,0,2024-02-23 10:28:53
549,15,12,2091,2,0,0,2024-02-23 10:28:53
550,12,12,2092,2,0,0,2024-02-23 10:28:53
551,2,25,2093,0,0,0,2024-02-23 10:28:53
552,10,14,2094,2,0,0,2024-02-23 10:28:53
553,8,16,2095,2,0,0,2024-02-23 10:28:53
554,5,18,2096,0,0,0,2024-02-23 10:28:53
555,8,15,2097,2,0,0,2024-02-23 10:28:53
556,21,2,2098,1,0,0,2024-02-23 10:28:53
557,13,11,2099,2,0,0,2024-02-23 10:28:53
558,9,18,2100,2,0,0,2024-02-23 10:28:53
559,1,23,2101,0,0,0,2024-02-23 10:28:53
560,5,22,2102,0,0,0,2024-02-23 10:28:53
561,5,19,2103,0,0,0,2024-02-23 10:28:53
562,9,14,2104,2,0,0,2024-02-23 10:28:53
563,8,15,2105,2,0,0,2024-02-23 10:28:53
564,14,13,2106,2,0,0,2024-02-23 10:28:53
565,6,17,2107,0,0,0,2024-02-23 10:28:53
566,12,12,2108,2,0,0,2024-02-23 10:28:53
567,2,21,2109,0,0,0,2024-02-23 10:28:53
568,17,2,2110,1,0,0,2024-02-23 10:28:53
569,9,15,2111,2,0,0,2024-02-23 10:28:53
570,5,19,2112,0,0,0,2024-02-23 10:28:53
571,6,18,2113,0,0,0,2024-02-23 10:28:53
572,8,16,2114,2,0,0,2024-02-23 10:28:53
573,13,10,2115,2,0,0,2024-02-23 10:28:53
574,12,12,2116,2,0,0,2024-02-23 10:28:53
575,9,10,2117,2,0,0,2024-02-23 10:28:53
576,5,22,2118,0,0,0,2024-02-23 10:28:53
577,10,17,2119,2,0,0,2024-02-23 10:28:53
578,7,17,2120,0,0,0,2024-02-23 10:28:53
579,13,14,2121,2,0,0,2024-02-23 10:28:53
580,8,15,2122,2,0,0,2024-02-23 10:28:53
581,13,10,2123,2,0,0,2024-02-23 10:28:53
582,9,14,2124,2,0,0,2024-02-23 10:28:53
583,11,13,2125,2,0,0,2024-02-23 10:28:53
584,14,9,2126,2,0,0,2024-02-23 10:28:53
585,23,0,2127,1,0,0,2024-02-23 10:28:53
586,22,1,2128,1,0,0,2024-02-23 10:28:53
587,2,21,2129,0,0,0,2024-02-23 10:28:53
588,10,17,2130,2,0,0,2024-02-23 10:28:53
589,16,11,2131,2,0,0,2024-02-23 10:28:53
590,11,12,2132,2,0,0,2024-02-23 10:28:53
591,12,11,2133,2,0,0,2024-02-23 10:28:53
592,12,11,2134,2,0,0,2024-02-23 10:28:53
593,3,20,2135,0,0,0,2024-02-23 10:28:53
594,2,21,2136,0,0,0,2024-02-23 10:28:53
595,8,15,2137,2,0,0,2024-02-23 10:28:53
596,11,16,2138,2,0,0,2024-02-23 10:28:53
597,8,7,2139,2,0,0,2024-02-23 10:28:53
598,1,22,2140,0,0,0,2024-02-23 10:28:53
599,4,19,2141,0,0,0,2024-02-23 10:28:53
600,10,17,2142,2,0,0,2024-02-23 10:28:53
601,9,18,2143,2,0,0,2024-02-23 10:28:53
602,13,10,2144,2,0,0,2024-02-23 10:28:53
603,14,13,2145,2,0,0,2024-02-23 10:28:53
604,11,12,2146,2,0,0,2024-02-23 10:28:53
605,13,9,2147,2,0,0,2024-02-23 10:28:53
606,8,19,2148,0,0,0,2024-02-23 10:28:53
607,11,16,2149,2,0,0,2024-02-23 10:28:53
608,9,10,2150,2,0,0,2024-02-23 10:28:53
609,6,21,2151,0,0,0,2024-02-23 10:28:53
610,0,0,2368,3,1,0,2024-02-23 10:28:53
611,20,4,2061,1,0,0,2024-02-23 10:28:53
612,13,14,1530,2,0,0,2024-02-23 10:28:53
