,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,23,1,2036,1,0,0,2024-02-21 03:50:25
498,11,13,2037,2,0,0,2024-02-21 03:50:25
499,12,12,2038,2,0,0,2024-02-21 03:50:25
500,1,23,2039,0,0,0,2024-02-21 03:50:25
501,13,14,2040,2,0,0,2024-02-21 03:50:25
502,15,9,2041,2,0,0,2024-02-21 03:50:25
503,7,17,2042,0,0,0,2024-02-21 03:50:25
504,5,19,2043,0,0,0,2024-02-21 03:50:25
505,5,19,2044,0,0,0,2024-02-21 03:50:25
506,21,3,2045,1,0,0,2024-02-21 03:50:25
507,14,10,2046,2,0,0,2024-02-21 03:50:25
508,21,3,2047,1,0,0,2024-02-21 03:50:25
509,13,11,2048,2,0,0,2024-02-21 03:50:25
510,10,14,2049,2,0,0,2024-02-21 03:50:25
511,4,20,2050,0,0,0,2024-02-21 03:50:25
512,14,10,2051,2,0,0,2024-02-21 03:50:25
513,20,4,2052,1,0,0,2024-02-21 03:50:25
514,1,17,2053,0,0,0,2024-02-21 03:50:25
515,12,12,2054,2,0,0,2024-02-21 03:50:25
516,0,24,2055,0,0,0,2024-02-21 03:50:25
517,14,10,2056,2,0,0,2024-02-21 03:50:25
518,13,11,2057,2,0,0,2024-02-21 03:50:25
519,18,6,2059,1,0,0,2024-02-21 03:50:25
520,24,0,2060,1,0,0,2024-02-21 03:50:25
521,17,7,2062,1,0,0,2024-02-21 03:50:25
522,4,20,2063,0,0,0,2024-02-21 03:50:25
523,19,5,2064,1,0,0,2024-02-21 03:50:25
524,5,19,2065,0,0,0,2024-02-21 03:50:25
525,13,11,2066,2,0,0,2024-02-21 03:50:25
526,0,24,2067,0,0,0,2024-02-21 03:50:25
527,18,6,2068,1,0,0,2024-02-21 03:50:25
528,23,0,2069,1,0,0,2024-02-21 03:50:25
529,18,6,2070,1,0,0,2024-02-21 03:50:25
530,24,0,2071,1,0,0,2024-02-21 03:50:25
531,5,18,2072,0,0,0,2024-02-21 03:50:25
532,18,6,2073,1,0,0,2024-02-21 03:50:25
533,15,8,2074,2,0,0,2024-02-21 03:50:25
534,20,4,2075,1,0,0,2024-02-21 03:50:25
535,0,24,2076,0,0,0,2024-02-21 03:50:25
536,10,14,2077,2,0,0,2024-02-21 03:50:25
537,13,11,2078,2,0,0,2024-02-21 03:50:25
538,0,0,2079,3,1,0,2024-02-21 03:50:25
539,8,16,2080,2,0,0,2024-02-21 03:50:25
540,19,5,2081,1,0,0,2024-02-21 03:50:25
541,15,9,2082,2,0,0,2024-02-21 03:50:25
542,18,6,2083,1,0,0,2024-02-21 03:50:25
543,14,10,2084,2,0,0,2024-02-21 03:50:25
544,14,10,2085,2,0,0,2024-02-21 03:50:25
545,15,9,2086,2,0,0,2024-02-21 03:50:25
546,11,13,2087,2,0,0,2024-02-21 03:50:25
547,14,10,2088,2,0,0,2024-02-21 03:50:25
548,13,11,2089,2,0,0,2024-02-21 03:50:25
549,10,14,2090,2,0,0,2024-02-21 03:50:25
550,27,0,2091,1,0,0,2024-02-21 03:50:25
551,12,12,2092,2,0,0,2024-02-21 03:50:25
552,9,18,2093,2,0,0,2024-02-21 03:50:25
553,19,5,2094,1,0,0,2024-02-21 03:50:25
554,17,7,2095,1,0,0,2024-02-21 03:50:25
555,15,8,2096,2,0,0,2024-02-21 03:50:25
556,3,20,2097,0,0,0,2024-02-21 03:50:25
557,14,9,2098,2,0,0,2024-02-21 03:50:25
558,4,20,2099,0,0,0,2024-02-21 03:50:25
559,9,18,2100,2,0,0,2024-02-21 03:50:25
560,10,14,2101,2,0,0,2024-02-21 03:50:25
561,19,8,2102,1,0,0,2024-02-21 03:50:25
562,7,17,2103,0,0,0,2024-02-21 03:50:25
563,5,18,2104,0,0,0,2024-02-21 03:50:25
564,10,13,2105,2,0,0,2024-02-21 03:50:25
565,7,20,2106,0,0,0,2024-02-21 03:50:25
566,11,12,2107,2,0,0,2024-02-21 03:50:25
567,6,18,2108,0,0,0,2024-02-21 03:50:25
568,2,21,2109,0,0,0,2024-02-21 03:50:25
569,3,16,2110,0,0,0,2024-02-21 03:50:25
570,20,4,2111,1,0,0,2024-02-21 03:50:25
571,18,6,2112,1,0,0,2024-02-21 03:50:25
572,11,13,2113,2,0,0,2024-02-21 03:50:25
573,8,16,2114,2,0,0,2024-02-21 03:50:25
574,1,22,2115,0,0,0,2024-02-21 03:50:25
575,14,10,2116,2,0,0,2024-02-21 03:50:25
576,18,1,2117,1,0,0,2024-02-21 03:50:25
577,11,16,2118,2,0,0,2024-02-21 03:50:25
578,5,22,2119,0,0,0,2024-02-21 03:50:25
579,11,13,2120,2,0,0,2024-02-21 03:50:25
580,7,20,2121,0,0,0,2024-02-21 03:50:25
581,21,2,2122,1,0,0,2024-02-21 03:50:25
582,5,18,2123,0,0,0,2024-02-21 03:50:25
583,9,14,2124,2,0,0,2024-02-21 03:50:25
584,20,4,2125,1,0,0,2024-02-21 03:50:25
585,12,11,2126,2,0,0,2024-02-21 03:50:25
586,18,5,2127,1,0,0,2024-02-21 03:50:25
587,9,14,2128,2,0,0,2024-02-21 03:50:25
588,10,13,2129,2,0,0,2024-02-21 03:50:25
589,2,25,2130,0,0,0,2024-02-21 03:50:25
590,14,13,2131,2,0,0,2024-02-21 03:50:25
591,23,0,2132,1,0,0,2024-02-21 03:50:25
592,17,6,2133,1,0,0,2024-02-21 03:50:25
593,3,20,2134,0,0,0,2024-02-21 03:50:25
594,4,19,2135,0,0,0,2024-02-21 03:50:25
595,9,14,2136,2,0,0,2024-02-21 03:50:25
596,5,18,2137,0,0,0,2024-02-21 03:50:25
597,0,27,2138,0,0,0,2024-02-21 03:50:25
598,5,10,2139,2,0,0,2024-02-21 03:50:25
599,12,11,2140,2,0,0,2024-02-21 03:50:25
600,13,10,2141,2,0,0,2024-02-21 03:50:25
601,5,22,2142,0,0,0,2024-02-21 03:50:25
602,12,15,2143,2,0,0,2024-02-21 03:50:25
603,16,7,2144,2,0,0,2024-02-21 03:50:25
604,24,3,2145,1,0,0,2024-02-21 03:50:25
605,15,8,2146,2,0,0,2024-02-21 03:50:25
606,11,12,2147,2,0,0,2024-02-21 03:50:25
607,4,23,2148,0,0,0,2024-02-21 03:50:25
608,7,20,2149,0,0,0,2024-02-21 03:50:25
609,7,12,2150,2,0,0,2024-02-21 03:50:25
610,7,20,2151,0,0,0,2024-02-21 03:50:25
