,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,22,2,2036,1,0,0,2024-02-20 23:48:54
498,10,14,2037,2,0,0,2024-02-20 23:48:54
499,9,15,2038,2,0,0,2024-02-20 23:48:54
500,0,24,2039,0,0,0,2024-02-20 23:48:54
501,12,15,2040,2,0,0,2024-02-20 23:48:54
502,12,12,2041,2,0,0,2024-02-20 23:48:54
503,6,18,2042,0,0,0,2024-02-20 23:48:54
504,5,19,2043,0,0,0,2024-02-20 23:48:54
505,5,19,2044,0,0,0,2024-02-20 23:48:54
506,21,3,2045,1,0,0,2024-02-20 23:48:54
507,13,11,2046,2,0,0,2024-02-20 23:48:54
508,19,5,2047,1,0,0,2024-02-20 23:48:54
509,12,12,2048,2,0,0,2024-02-20 23:48:54
510,10,14,2049,2,0,0,2024-02-20 23:48:54
511,4,20,2050,0,0,0,2024-02-20 23:48:54
512,13,11,2051,2,0,0,2024-02-20 23:48:54
513,16,8,2052,2,0,0,2024-02-20 23:48:54
514,2,16,2053,0,0,0,2024-02-20 23:48:54
515,12,12,2054,2,0,0,2024-02-20 23:48:54
516,0,24,2055,0,0,0,2024-02-20 23:48:54
517,9,15,2056,2,0,0,2024-02-20 23:48:54
518,14,10,2057,2,0,0,2024-02-20 23:48:54
519,17,7,2059,1,0,0,2024-02-20 23:48:54
520,19,5,2060,1,0,0,2024-02-20 23:48:54
521,20,4,2061,1,0,0,2024-02-20 23:48:54
522,17,7,2062,1,0,0,2024-02-20 23:48:54
523,4,20,2063,0,0,0,2024-02-20 23:48:54
524,19,5,2064,1,0,0,2024-02-20 23:48:54
525,1,23,2065,0,0,0,2024-02-20 23:48:54
526,14,10,2066,2,0,0,2024-02-20 23:48:54
527,0,24,2067,0,0,0,2024-02-20 23:48:54
528,15,9,2068,2,0,0,2024-02-20 23:48:54
529,21,2,2069,1,0,0,2024-02-20 23:48:54
530,13,11,2070,2,0,0,2024-02-20 23:48:54
531,24,0,2071,1,0,0,2024-02-20 23:48:54
532,5,18,2072,0,0,0,2024-02-20 23:48:54
533,13,11,2073,2,0,0,2024-02-20 23:48:54
534,15,8,2074,2,0,0,2024-02-20 23:48:54
535,20,4,2075,1,0,0,2024-02-20 23:48:54
536,1,23,2076,0,0,0,2024-02-20 23:48:54
537,11,13,2077,2,0,0,2024-02-20 23:48:54
538,13,11,2078,2,0,0,2024-02-20 23:48:54
539,0,0,2079,3,1,0,2024-02-20 23:48:54
540,7,17,2080,0,0,0,2024-02-20 23:48:54
541,17,7,2081,1,0,0,2024-02-20 23:48:54
542,15,9,2082,2,0,0,2024-02-20 23:48:54
543,20,4,2083,1,0,0,2024-02-20 23:48:54
544,14,10,2084,2,0,0,2024-02-20 23:48:54
545,13,11,2085,2,0,0,2024-02-20 23:48:54
546,15,9,2086,2,0,0,2024-02-20 23:48:54
547,13,11,2087,2,0,0,2024-02-20 23:48:54
548,24,0,2088,1,0,0,2024-02-20 23:48:54
549,14,10,2089,2,0,0,2024-02-20 23:48:54
550,10,14,2090,2,0,0,2024-02-20 23:48:54
551,26,1,2091,1,0,0,2024-02-20 23:48:54
552,10,14,2092,2,0,0,2024-02-20 23:48:54
553,9,18,2093,2,0,0,2024-02-20 23:48:54
554,17,7,2094,1,0,0,2024-02-20 23:48:54
555,16,8,2095,2,0,0,2024-02-20 23:48:54
556,14,9,2096,2,0,0,2024-02-20 23:48:54
557,2,21,2097,0,0,0,2024-02-20 23:48:54
558,11,12,2098,2,0,0,2024-02-20 23:48:54
559,3,21,2099,0,0,0,2024-02-20 23:48:54
560,8,19,2100,0,0,0,2024-02-20 23:48:54
561,1,23,2101,0,0,0,2024-02-20 23:48:54
562,19,8,2102,1,0,0,2024-02-20 23:48:54
563,4,20,2103,0,0,0,2024-02-20 23:48:54
564,4,19,2104,0,0,0,2024-02-20 23:48:54
565,10,13,2105,2,0,0,2024-02-20 23:48:54
566,7,20,2106,0,0,0,2024-02-20 23:48:54
567,9,14,2107,2,0,0,2024-02-20 23:48:54
568,5,19,2108,0,0,0,2024-02-20 23:48:54
569,3,20,2109,0,0,0,2024-02-20 23:48:54
570,1,18,2110,0,0,0,2024-02-20 23:48:54
571,17,7,2111,1,0,0,2024-02-20 23:48:54
572,19,5,2112,1,0,0,2024-02-20 23:48:54
573,11,13,2113,2,0,0,2024-02-20 23:48:54
574,9,15,2114,2,0,0,2024-02-20 23:48:54
575,1,22,2115,0,0,0,2024-02-20 23:48:54
576,11,13,2116,2,0,0,2024-02-20 23:48:54
577,18,1,2117,1,0,0,2024-02-20 23:48:54
578,12,15,2118,2,0,0,2024-02-20 23:48:54
579,4,23,2119,0,0,0,2024-02-20 23:48:54
580,12,12,2120,2,0,0,2024-02-20 23:48:54
581,6,21,2121,0,0,0,2024-02-20 23:48:54
582,21,2,2122,1,0,0,2024-02-20 23:48:54
583,9,14,2123,2,0,0,2024-02-20 23:48:54
584,9,14,2124,2,0,0,2024-02-20 23:48:54
585,19,5,2125,1,0,0,2024-02-20 23:48:54
586,10,13,2126,2,0,0,2024-02-20 23:48:54
587,18,5,2127,1,0,0,2024-02-20 23:48:54
588,7,16,2128,0,0,0,2024-02-20 23:48:54
589,12,11,2129,2,0,0,2024-02-20 23:48:54
590,4,23,2130,0,0,0,2024-02-20 23:48:54
591,14,13,2131,2,0,0,2024-02-20 23:48:54
592,23,0,2132,1,0,0,2024-02-20 23:48:54
593,17,6,2133,1,0,0,2024-02-20 23:48:54
594,1,22,2134,0,0,0,2024-02-20 23:48:54
595,3,20,2135,0,0,0,2024-02-20 23:48:54
596,8,15,2136,2,0,0,2024-02-20 23:48:54
597,7,16,2137,0,0,0,2024-02-20 23:48:54
598,0,27,2138,0,0,0,2024-02-20 23:48:54
599,5,10,2139,2,0,0,2024-02-20 23:48:54
600,13,10,2140,2,0,0,2024-02-20 23:48:54
601,13,10,2141,2,0,0,2024-02-20 23:48:54
602,5,22,2142,0,0,0,2024-02-20 23:48:54
603,11,16,2143,2,0,0,2024-02-20 23:48:54
604,17,6,2144,1,0,0,2024-02-20 23:48:54
605,23,4,2145,1,0,0,2024-02-20 23:48:54
606,13,10,2146,2,0,0,2024-02-20 23:48:54
607,12,11,2147,2,0,0,2024-02-20 23:48:54
608,4,23,2148,0,0,0,2024-02-20 23:48:54
609,9,18,2149,2,0,0,2024-02-20 23:48:54
610,8,11,2150,2,0,0,2024-02-20 23:48:54
611,7,20,2151,0,0,0,2024-02-20 23:48:54
