,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,1,23,2037,0,0,0,2024-02-23 09:52:09
498,1,23,2038,0,0,0,2024-02-23 09:52:09
499,10,14,2039,2,0,0,2024-02-23 09:52:09
500,14,13,2040,2,0,0,2024-02-23 09:52:09
501,18,6,2041,1,0,0,2024-02-23 09:52:09
502,10,14,2042,2,0,0,2024-02-23 09:52:09
503,5,19,2043,0,0,0,2024-02-23 09:52:09
504,14,10,2044,2,0,0,2024-02-23 09:52:09
505,10,14,2045,2,0,0,2024-02-23 09:52:09
506,21,3,2046,1,0,0,2024-02-23 09:52:09
507,13,11,2047,2,0,0,2024-02-23 09:52:09
508,15,9,2048,2,0,0,2024-02-23 09:52:09
509,18,6,2049,1,0,0,2024-02-23 09:52:09
510,7,17,2050,0,0,0,2024-02-23 09:52:09
511,11,13,2051,2,0,0,2024-02-23 09:52:09
512,13,11,2052,2,0,0,2024-02-23 09:52:09
513,13,5,2053,1,0,0,2024-02-23 09:52:09
514,6,18,2054,0,0,0,2024-02-23 09:52:09
515,2,22,2055,0,0,0,2024-02-23 09:52:09
516,2,22,2056,0,0,0,2024-02-23 09:52:09
517,1,23,2057,0,0,0,2024-02-23 09:52:09
518,17,7,2059,1,0,0,2024-02-23 09:52:09
519,7,17,2060,0,0,0,2024-02-23 09:52:09
520,19,5,2062,1,0,0,2024-02-23 09:52:09
521,9,15,2063,2,0,0,2024-02-23 09:52:09
522,10,14,2064,2,0,0,2024-02-23 09:52:09
523,13,11,2065,2,0,0,2024-02-23 09:52:09
524,14,10,2066,2,0,0,2024-02-23 09:52:09
525,19,5,2067,1,0,0,2024-02-23 09:52:09
526,12,12,2068,2,0,0,2024-02-23 09:52:09
527,17,6,2069,1,0,0,2024-02-23 09:52:09
528,22,2,2070,1,0,0,2024-02-23 09:52:09
529,5,19,2071,0,0,0,2024-02-23 09:52:09
530,12,11,2072,2,0,0,2024-02-23 09:52:09
531,18,6,2073,1,0,0,2024-02-23 09:52:09
532,17,6,2074,1,0,0,2024-02-23 09:52:09
533,23,1,2075,1,0,0,2024-02-23 09:52:09
534,24,0,2076,1,0,0,2024-02-23 09:52:09
535,8,16,2077,2,0,0,2024-02-23 09:52:09
536,24,0,2078,1,0,0,2024-02-23 09:52:09
537,0,0,2079,3,1,0,2024-02-23 09:52:09
538,10,14,2080,2,0,0,2024-02-23 09:52:09
539,14,10,2081,2,0,0,2024-02-23 09:52:09
540,4,20,2082,0,0,0,2024-02-23 09:52:09
541,14,10,2083,2,0,0,2024-02-23 09:52:09
542,1,23,2084,0,0,0,2024-02-23 09:52:09
543,5,19,2085,0,0,0,2024-02-23 09:52:09
544,9,15,2086,2,0,0,2024-02-23 09:52:09
545,17,7,2087,1,0,0,2024-02-23 09:52:09
546,15,9,2088,2,0,0,2024-02-23 09:52:09
547,7,17,2089,0,0,0,2024-02-23 09:52:09
548,11,13,2090,2,0,0,2024-02-23 09:52:09
549,15,12,2091,2,0,0,2024-02-23 09:52:09
550,12,12,2092,2,0,0,2024-02-23 09:52:09
551,2,25,2093,0,0,0,2024-02-23 09:52:09
552,10,14,2094,2,0,0,2024-02-23 09:52:09
553,8,16,2095,2,0,0,2024-02-23 09:52:09
554,5,18,2096,0,0,0,2024-02-23 09:52:09
555,8,15,2097,2,0,0,2024-02-23 09:52:09
556,21,2,2098,1,0,0,2024-02-23 09:52:09
557,13,11,2099,2,0,0,2024-02-23 09:52:09
558,9,18,2100,2,0,0,2024-02-23 09:52:09
559,1,23,2101,0,0,0,2024-02-23 09:52:09
560,5,22,2102,0,0,0,2024-02-23 09:52:09
561,5,19,2103,0,0,0,2024-02-23 09:52:09
562,9,14,2104,2,0,0,2024-02-23 09:52:09
563,8,15,2105,2,0,0,2024-02-23 09:52:09
564,14,13,2106,2,0,0,2024-02-23 09:52:09
565,6,17,2107,0,0,0,2024-02-23 09:52:09
566,12,12,2108,2,0,0,2024-02-23 09:52:09
567,2,21,2109,0,0,0,2024-02-23 09:52:09
568,17,2,2110,1,0,0,2024-02-23 09:52:09
569,9,15,2111,2,0,0,2024-02-23 09:52:09
570,5,19,2112,0,0,0,2024-02-23 09:52:09
571,6,18,2113,0,0,0,2024-02-23 09:52:09
572,8,16,2114,2,0,0,2024-02-23 09:52:09
573,13,10,2115,2,0,0,2024-02-23 09:52:09
574,12,12,2116,2,0,0,2024-02-23 09:52:09
575,9,10,2117,2,0,0,2024-02-23 09:52:09
576,5,22,2118,0,0,0,2024-02-23 09:52:09
577,10,17,2119,2,0,0,2024-02-23 09:52:09
578,7,17,2120,0,0,0,2024-02-23 09:52:09
579,13,14,2121,2,0,0,2024-02-23 09:52:09
580,8,15,2122,2,0,0,2024-02-23 09:52:09
581,13,10,2123,2,0,0,2024-02-23 09:52:09
582,9,14,2124,2,0,0,2024-02-23 09:52:09
583,11,13,2125,2,0,0,2024-02-23 09:52:09
584,14,9,2126,2,0,0,2024-02-23 09:52:09
585,23,0,2127,1,0,0,2024-02-23 09:52:09
586,22,1,2128,1,0,0,2024-02-23 09:52:09
587,2,21,2129,0,0,0,2024-02-23 09:52:09
588,10,17,2130,2,0,0,2024-02-23 09:52:09
589,16,11,2131,2,0,0,2024-02-23 09:52:09
590,11,12,2132,2,0,0,2024-02-23 09:52:09
591,12,11,2133,2,0,0,2024-02-23 09:52:09
592,12,11,2134,2,0,0,2024-02-23 09:52:09
593,3,20,2135,0,0,0,2024-02-23 09:52:09
594,2,21,2136,0,0,0,2024-02-23 09:52:09
595,8,15,2137,2,0,0,2024-02-23 09:52:09
596,11,16,2138,2,0,0,2024-02-23 09:52:09
597,8,7,2139,2,0,0,2024-02-23 09:52:09
598,1,22,2140,0,0,0,2024-02-23 09:52:09
599,4,19,2141,0,0,0,2024-02-23 09:52:09
600,10,17,2142,2,0,0,2024-02-23 09:52:09
601,9,18,2143,2,0,0,2024-02-23 09:52:09
602,13,10,2144,2,0,0,2024-02-23 09:52:09
603,14,13,2145,2,0,0,2024-02-23 09:52:09
604,11,12,2146,2,0,0,2024-02-23 09:52:09
605,13,9,2147,2,0,0,2024-02-23 09:52:09
606,8,19,2148,0,0,0,2024-02-23 09:52:09
607,11,16,2149,2,0,0,2024-02-23 09:52:09
608,9,10,2150,2,0,0,2024-02-23 09:52:09
609,6,21,2151,0,0,0,2024-02-23 09:52:09
610,0,0,2368,3,1,0,2024-02-23 09:52:09
611,20,4,2061,1,0,0,2024-02-23 09:52:09
612,13,14,1530,2,0,0,2024-02-23 09:52:09
