,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,9,15,2038,2,0,0,2024-02-24 13:06:18
498,7,17,2039,0,0,0,2024-02-24 13:06:18
499,9,18,2040,2,0,0,2024-02-24 13:06:18
500,17,7,2041,1,0,0,2024-02-24 13:06:18
501,21,3,2042,1,0,0,2024-02-24 13:06:18
502,3,21,2043,0,0,0,2024-02-24 13:06:18
503,13,11,2044,2,0,0,2024-02-24 13:06:18
504,16,8,2045,2,0,0,2024-02-24 13:06:18
505,11,13,2046,2,0,0,2024-02-24 13:06:18
506,13,11,2047,2,0,0,2024-02-24 13:06:18
507,18,6,2048,1,0,0,2024-02-24 13:06:18
508,17,7,2049,1,0,0,2024-02-24 13:06:18
509,7,17,2050,0,0,0,2024-02-24 13:06:18
510,15,9,2051,2,0,0,2024-02-24 13:06:18
511,8,16,2052,2,0,0,2024-02-24 13:06:18
512,14,4,2053,1,0,0,2024-02-24 13:06:18
513,9,15,2054,2,0,0,2024-02-24 13:06:18
514,7,17,2055,0,0,0,2024-02-24 13:06:18
515,2,22,2056,0,0,0,2024-02-24 13:06:18
516,10,14,2057,2,0,0,2024-02-24 13:06:18
517,19,5,2059,1,0,0,2024-02-24 13:06:18
518,9,15,2060,2,0,0,2024-02-24 13:06:18
519,13,11,2062,2,0,0,2024-02-24 13:06:18
520,6,18,2063,0,0,0,2024-02-24 13:06:18
521,17,7,2064,1,0,0,2024-02-24 13:06:18
522,7,17,2065,0,0,0,2024-02-24 13:06:18
523,14,10,2066,2,0,0,2024-02-24 13:06:18
524,12,12,2067,2,0,0,2024-02-24 13:06:18
525,13,11,2068,2,0,0,2024-02-24 13:06:18
526,12,11,2069,2,0,0,2024-02-24 13:06:18
527,7,17,2070,0,0,0,2024-02-24 13:06:18
528,11,13,2071,2,0,0,2024-02-24 13:06:18
529,13,10,2072,2,0,0,2024-02-24 13:06:18
530,10,14,2073,2,0,0,2024-02-24 13:06:18
531,17,6,2074,1,0,0,2024-02-24 13:06:18
532,23,1,2075,1,0,0,2024-02-24 13:06:18
533,10,14,2076,2,0,0,2024-02-24 13:06:18
534,6,18,2077,0,0,0,2024-02-24 13:06:18
535,12,12,2078,2,0,0,2024-02-24 13:06:18
536,0,0,2079,3,1,0,2024-02-24 13:06:18
537,7,17,2080,0,0,0,2024-02-24 13:06:18
538,6,18,2081,0,0,0,2024-02-24 13:06:18
539,8,16,2082,2,0,0,2024-02-24 13:06:18
540,7,17,2083,0,0,0,2024-02-24 13:06:18
541,4,20,2084,0,0,0,2024-02-24 13:06:18
542,4,20,2085,0,0,0,2024-02-24 13:06:18
543,9,15,2086,2,0,0,2024-02-24 13:06:18
544,9,15,2087,2,0,0,2024-02-24 13:06:18
545,2,22,2088,0,0,0,2024-02-24 13:06:18
546,4,20,2089,0,0,0,2024-02-24 13:06:18
547,13,11,2090,2,0,0,2024-02-24 13:06:18
548,20,7,2091,1,0,0,2024-02-24 13:06:18
549,11,13,2092,2,0,0,2024-02-24 13:06:18
550,13,14,2093,2,0,0,2024-02-24 13:06:18
551,21,3,2094,1,0,0,2024-02-24 13:06:18
552,5,19,2095,0,0,0,2024-02-24 13:06:18
553,14,9,2096,2,0,0,2024-02-24 13:06:18
554,11,12,2097,2,0,0,2024-02-24 13:06:18
555,15,8,2098,2,0,0,2024-02-24 13:06:18
556,9,15,2099,2,0,0,2024-02-24 13:06:18
557,11,16,2100,2,0,0,2024-02-24 13:06:18
558,11,13,2101,2,0,0,2024-02-24 13:06:18
559,10,17,2102,2,0,0,2024-02-24 13:06:18
560,8,16,2103,2,0,0,2024-02-24 13:06:18
561,3,20,2104,0,0,0,2024-02-24 13:06:18
562,4,19,2105,0,0,0,2024-02-24 13:06:18
563,17,10,2106,2,0,0,2024-02-24 13:06:18
564,8,15,2107,2,0,0,2024-02-24 13:06:18
565,14,10,2108,2,0,0,2024-02-24 13:06:18
566,9,14,2109,2,0,0,2024-02-24 13:06:18
567,14,5,2110,1,0,0,2024-02-24 13:06:18
568,14,10,2111,2,0,0,2024-02-24 13:06:18
569,3,21,2112,0,0,0,2024-02-24 13:06:18
570,5,19,2113,0,0,0,2024-02-24 13:06:18
571,8,16,2114,2,0,0,2024-02-24 13:06:18
572,8,15,2115,2,0,0,2024-02-24 13:06:18
573,10,14,2116,2,0,0,2024-02-24 13:06:18
574,8,11,2117,2,0,0,2024-02-24 13:06:18
575,7,20,2118,0,0,0,2024-02-24 13:06:18
576,10,17,2119,2,0,0,2024-02-24 13:06:18
577,10,14,2120,2,0,0,2024-02-24 13:06:18
578,16,11,2121,2,0,0,2024-02-24 13:06:18
579,4,19,2122,0,0,0,2024-02-24 13:06:18
580,12,11,2123,2,0,0,2024-02-24 13:06:18
581,11,12,2124,2,0,0,2024-02-24 13:06:18
582,21,3,2125,1,0,0,2024-02-24 13:06:18
583,15,8,2126,2,0,0,2024-02-24 13:06:18
584,8,15,2127,2,0,0,2024-02-24 13:06:18
585,16,7,2128,2,0,0,2024-02-24 13:06:18
586,8,15,2129,2,0,0,2024-02-24 13:06:18
587,10,17,2130,2,0,0,2024-02-24 13:06:18
588,18,9,2131,2,0,0,2024-02-24 13:06:18
589,7,16,2132,0,0,0,2024-02-24 13:06:18
590,13,10,2133,2,0,0,2024-02-24 13:06:18
591,5,18,2134,0,0,0,2024-02-24 13:06:18
592,11,12,2135,2,0,0,2024-02-24 13:06:18
593,6,17,2136,0,0,0,2024-02-24 13:06:18
594,5,18,2137,0,0,0,2024-02-24 13:06:18
595,8,19,2138,0,0,0,2024-02-24 13:06:18
596,9,6,2139,2,0,0,2024-02-24 13:06:18
597,12,11,2140,2,0,0,2024-02-24 13:06:18
598,7,16,2141,0,0,0,2024-02-24 13:06:18
599,11,16,2142,2,0,0,2024-02-24 13:06:18
600,17,10,2143,2,0,0,2024-02-24 13:06:18
601,10,13,2144,2,0,0,2024-02-24 13:06:18
602,11,16,2145,2,0,0,2024-02-24 13:06:18
603,13,10,2146,2,0,0,2024-02-24 13:06:18
604,17,5,2147,1,0,0,2024-02-24 13:06:18
605,5,22,2148,0,0,0,2024-02-24 13:06:18
606,8,19,2149,0,0,0,2024-02-24 13:06:18
607,12,7,2150,2,0,0,2024-02-24 13:06:18
608,7,20,2151,0,0,0,2024-02-24 13:06:18
609,0,0,2368,3,1,0,2024-02-24 13:06:18
610,10,14,2061,2,0,0,2024-02-24 13:06:18
611,12,15,1530,2,0,0,2024-02-24 13:06:18
612,13,10,2305,2,0,0,2024-02-24 13:06:18
