,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,8,16,2037,2,0,0,2024-02-22 20:57:21
498,4,20,2038,0,0,0,2024-02-22 20:57:21
499,3,21,2039,0,0,0,2024-02-22 20:57:21
500,10,17,2040,2,0,0,2024-02-22 20:57:21
501,20,4,2041,1,0,0,2024-02-22 20:57:21
502,24,0,2042,1,0,0,2024-02-22 20:57:21
503,2,22,2043,0,0,0,2024-02-22 20:57:21
504,13,11,2044,2,0,0,2024-02-22 20:57:21
505,16,8,2045,2,0,0,2024-02-22 20:57:21
506,22,2,2046,1,0,0,2024-02-22 20:57:21
507,19,5,2047,1,0,0,2024-02-22 20:57:21
508,13,11,2048,2,0,0,2024-02-22 20:57:21
509,17,7,2049,1,0,0,2024-02-22 20:57:21
510,8,16,2050,2,0,0,2024-02-22 20:57:21
511,12,12,2051,2,0,0,2024-02-22 20:57:21
512,14,10,2052,2,0,0,2024-02-22 20:57:21
513,16,2,2053,1,0,0,2024-02-22 20:57:21
514,7,17,2054,0,0,0,2024-02-22 20:57:21
515,3,21,2055,0,0,0,2024-02-22 20:57:21
516,12,12,2056,2,0,0,2024-02-22 20:57:21
517,3,21,2057,0,0,0,2024-02-22 20:57:21
518,18,6,2059,1,0,0,2024-02-22 20:57:21
519,3,21,2060,0,0,0,2024-02-22 20:57:21
520,18,6,2062,1,0,0,2024-02-22 20:57:21
521,7,17,2063,0,0,0,2024-02-22 20:57:21
522,0,24,2064,0,0,0,2024-02-22 20:57:21
523,8,16,2065,2,0,0,2024-02-22 20:57:21
524,15,9,2066,2,0,0,2024-02-22 20:57:21
525,17,7,2067,1,0,0,2024-02-22 20:57:21
526,13,11,2068,2,0,0,2024-02-22 20:57:21
527,15,8,2069,2,0,0,2024-02-22 20:57:21
528,19,5,2070,1,0,0,2024-02-22 20:57:21
529,20,4,2071,1,0,0,2024-02-22 20:57:21
530,9,14,2072,2,0,0,2024-02-22 20:57:21
531,22,2,2073,1,0,0,2024-02-22 20:57:21
532,21,2,2074,1,0,0,2024-02-22 20:57:21
533,19,5,2075,1,0,0,2024-02-22 20:57:21
534,0,24,2076,0,0,0,2024-02-22 20:57:21
535,6,18,2077,0,0,0,2024-02-22 20:57:21
536,23,1,2078,1,0,0,2024-02-22 20:57:21
537,0,0,2079,3,1,0,2024-02-22 20:57:21
538,8,16,2080,2,0,0,2024-02-22 20:57:21
539,12,12,2081,2,0,0,2024-02-22 20:57:21
540,7,17,2082,0,0,0,2024-02-22 20:57:21
541,15,9,2083,2,0,0,2024-02-22 20:57:21
542,4,20,2084,0,0,0,2024-02-22 20:57:21
543,5,19,2085,0,0,0,2024-02-22 20:57:21
544,11,13,2086,2,0,0,2024-02-22 20:57:21
545,19,5,2087,1,0,0,2024-02-22 20:57:21
546,12,12,2088,2,0,0,2024-02-22 20:57:21
547,6,18,2089,0,0,0,2024-02-22 20:57:21
548,11,13,2090,2,0,0,2024-02-22 20:57:21
549,16,11,2091,2,0,0,2024-02-22 20:57:21
550,12,12,2092,2,0,0,2024-02-22 20:57:21
551,4,22,2093,0,0,0,2024-02-22 20:57:21
552,22,2,2094,1,0,0,2024-02-22 20:57:21
553,11,13,2095,2,0,0,2024-02-22 20:57:21
554,10,13,2096,2,0,0,2024-02-22 20:57:21
555,12,11,2097,2,0,0,2024-02-22 20:57:21
556,23,0,2098,1,0,0,2024-02-22 20:57:21
557,10,14,2099,2,0,0,2024-02-22 20:57:21
558,7,20,2100,0,0,0,2024-02-22 20:57:21
559,1,23,2101,0,0,0,2024-02-22 20:57:21
560,3,24,2102,0,0,0,2024-02-22 20:57:21
561,5,19,2103,0,0,0,2024-02-22 20:57:21
562,7,16,2104,0,0,0,2024-02-22 20:57:21
563,7,16,2105,0,0,0,2024-02-22 20:57:21
564,1,26,2106,0,0,0,2024-02-22 20:57:21
565,3,20,2107,0,0,0,2024-02-22 20:57:21
566,16,8,2108,2,0,0,2024-02-22 20:57:21
567,5,18,2109,0,0,0,2024-02-22 20:57:21
568,16,3,2110,1,0,0,2024-02-22 20:57:21
569,12,12,2111,2,0,0,2024-02-22 20:57:21
570,8,16,2112,2,0,0,2024-02-22 20:57:21
571,5,19,2113,0,0,0,2024-02-22 20:57:21
572,10,14,2114,2,0,0,2024-02-22 20:57:21
573,12,11,2115,2,0,0,2024-02-22 20:57:21
574,11,13,2116,2,0,0,2024-02-22 20:57:21
575,18,1,2117,1,0,0,2024-02-22 20:57:21
576,5,22,2118,0,0,0,2024-02-22 20:57:21
577,12,15,2119,2,0,0,2024-02-22 20:57:21
578,9,15,2120,2,0,0,2024-02-22 20:57:21
579,13,14,2121,2,0,0,2024-02-22 20:57:21
580,12,11,2122,2,0,0,2024-02-22 20:57:21
581,19,4,2123,1,0,0,2024-02-22 20:57:21
582,8,15,2124,2,0,0,2024-02-22 20:57:21
583,9,15,2125,2,0,0,2024-02-22 20:57:21
584,11,12,2126,2,0,0,2024-02-22 20:57:21
585,19,4,2127,1,0,0,2024-02-22 20:57:21
586,18,5,2128,1,0,0,2024-02-22 20:57:21
587,12,11,2129,2,0,0,2024-02-22 20:57:21
588,11,16,2130,2,0,0,2024-02-22 20:57:21
589,13,14,2131,2,0,0,2024-02-22 20:57:21
590,5,18,2132,0,0,0,2024-02-22 20:57:21
591,10,13,2133,2,0,0,2024-02-22 20:57:21
592,9,14,2134,2,0,0,2024-02-22 20:57:21
593,8,15,2135,2,0,0,2024-02-22 20:57:21
594,1,22,2136,0,0,0,2024-02-22 20:57:21
595,12,11,2137,2,0,0,2024-02-22 20:57:21
596,2,25,2138,0,0,0,2024-02-22 20:57:21
597,5,10,2139,2,0,0,2024-02-22 20:57:21
598,1,22,2140,0,0,0,2024-02-22 20:57:21
599,11,12,2141,2,0,0,2024-02-22 20:57:21
600,9,18,2142,2,0,0,2024-02-22 20:57:21
601,13,14,2143,2,0,0,2024-02-22 20:57:21
602,11,12,2144,2,0,0,2024-02-22 20:57:21
603,17,10,2145,2,0,0,2024-02-22 20:57:21
604,6,17,2146,0,0,0,2024-02-22 20:57:21
605,17,6,2147,1,0,0,2024-02-22 20:57:21
606,7,20,2148,0,0,0,2024-02-22 20:57:21
607,9,18,2149,2,0,0,2024-02-22 20:57:21
608,9,10,2150,2,0,0,2024-02-22 20:57:21
609,6,21,2151,0,0,0,2024-02-22 20:57:21
610,0,0,2368,3,1,0,2024-02-22 20:57:21
611,20,4,2061,1,0,0,2024-02-22 20:57:21
612,27,0,1530,1,0,0,2024-02-22 20:57:21
