,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,12,12,2036,2,0,0,2024-02-22 10:56:58
498,11,13,2037,2,0,0,2024-02-22 10:56:58
499,6,18,2038,0,0,0,2024-02-22 10:56:58
500,10,14,2039,2,0,0,2024-02-22 10:56:58
501,10,17,2040,2,0,0,2024-02-22 10:56:58
502,20,4,2041,1,0,0,2024-02-22 10:56:58
503,19,5,2042,1,0,0,2024-02-22 10:56:58
504,1,23,2043,0,0,0,2024-02-22 10:56:58
505,7,17,2044,0,0,0,2024-02-22 10:56:58
506,15,9,2045,2,0,0,2024-02-22 10:56:58
507,16,8,2046,2,0,0,2024-02-22 10:56:58
508,8,16,2047,2,0,0,2024-02-22 10:56:58
509,13,11,2048,2,0,0,2024-02-22 10:56:58
510,14,10,2049,2,0,0,2024-02-22 10:56:58
511,8,16,2050,2,0,0,2024-02-22 10:56:58
512,10,14,2051,2,0,0,2024-02-22 10:56:58
513,12,12,2052,2,0,0,2024-02-22 10:56:58
514,16,2,2053,1,0,0,2024-02-22 10:56:58
515,6,18,2054,0,0,0,2024-02-22 10:56:58
516,14,10,2055,2,0,0,2024-02-22 10:56:58
517,1,23,2056,0,0,0,2024-02-22 10:56:58
518,2,22,2057,0,0,0,2024-02-22 10:56:58
519,16,8,2059,2,0,0,2024-02-22 10:56:58
520,2,22,2060,0,0,0,2024-02-22 10:56:58
521,21,3,2062,1,0,0,2024-02-22 10:56:58
522,9,15,2063,2,0,0,2024-02-22 10:56:58
523,10,14,2064,2,0,0,2024-02-22 10:56:58
524,10,14,2065,2,0,0,2024-02-22 10:56:58
525,12,12,2066,2,0,0,2024-02-22 10:56:58
526,13,11,2067,2,0,0,2024-02-22 10:56:58
527,20,4,2068,1,0,0,2024-02-22 10:56:58
528,21,2,2069,1,0,0,2024-02-22 10:56:58
529,19,5,2070,1,0,0,2024-02-22 10:56:58
530,16,8,2071,2,0,0,2024-02-22 10:56:58
531,10,13,2072,2,0,0,2024-02-22 10:56:58
532,17,7,2073,1,0,0,2024-02-22 10:56:58
533,22,1,2074,1,0,0,2024-02-22 10:56:58
534,20,4,2075,1,0,0,2024-02-22 10:56:58
535,15,9,2076,2,0,0,2024-02-22 10:56:58
536,8,16,2077,2,0,0,2024-02-22 10:56:58
537,23,1,2078,1,0,0,2024-02-22 10:56:58
538,0,0,2079,3,1,0,2024-02-22 10:56:58
539,4,20,2080,0,0,0,2024-02-22 10:56:58
540,14,10,2081,2,0,0,2024-02-22 10:56:58
541,7,17,2082,0,0,0,2024-02-22 10:56:58
542,18,6,2083,1,0,0,2024-02-22 10:56:58
543,2,22,2084,0,0,0,2024-02-22 10:56:58
544,11,13,2085,2,0,0,2024-02-22 10:56:58
545,11,13,2086,2,0,0,2024-02-22 10:56:58
546,12,12,2087,2,0,0,2024-02-22 10:56:58
547,10,14,2088,2,0,0,2024-02-22 10:56:58
548,1,23,2089,0,0,0,2024-02-22 10:56:58
549,14,10,2090,2,0,0,2024-02-22 10:56:58
550,15,12,2091,2,0,0,2024-02-22 10:56:58
551,10,14,2092,2,0,0,2024-02-22 10:56:58
552,4,23,2093,0,0,0,2024-02-22 10:56:58
553,22,2,2094,1,0,0,2024-02-22 10:56:58
554,9,15,2095,2,0,0,2024-02-22 10:56:58
555,6,17,2096,0,0,0,2024-02-22 10:56:58
556,7,16,2097,0,0,0,2024-02-22 10:56:58
557,19,4,2098,1,0,0,2024-02-22 10:56:58
558,9,15,2099,2,0,0,2024-02-22 10:56:58
559,11,16,2100,2,0,0,2024-02-22 10:56:58
560,1,23,2101,0,0,0,2024-02-22 10:56:58
561,13,14,2102,2,0,0,2024-02-22 10:56:58
562,11,13,2103,2,0,0,2024-02-22 10:56:58
563,0,23,2104,0,0,0,2024-02-22 10:56:58
564,8,15,2105,2,0,0,2024-02-22 10:56:58
565,2,25,2106,0,0,0,2024-02-22 10:56:58
566,2,21,2107,0,0,0,2024-02-22 10:56:58
567,1,23,2108,0,0,0,2024-02-22 10:56:58
568,7,16,2109,0,0,0,2024-02-22 10:56:58
569,10,9,2110,2,0,0,2024-02-22 10:56:58
570,15,9,2111,2,0,0,2024-02-22 10:56:58
571,5,19,2112,0,0,0,2024-02-22 10:56:58
572,4,20,2113,0,0,0,2024-02-22 10:56:58
573,12,12,2114,2,0,0,2024-02-22 10:56:58
574,10,13,2115,2,0,0,2024-02-22 10:56:58
575,13,11,2116,2,0,0,2024-02-22 10:56:58
576,16,3,2117,1,0,0,2024-02-22 10:56:58
577,10,17,2118,2,0,0,2024-02-22 10:56:58
578,10,17,2119,2,0,0,2024-02-22 10:56:58
579,8,16,2120,2,0,0,2024-02-22 10:56:58
580,12,15,2121,2,0,0,2024-02-22 10:56:58
581,11,12,2122,2,0,0,2024-02-22 10:56:58
582,19,4,2123,1,0,0,2024-02-22 10:56:58
583,8,15,2124,2,0,0,2024-02-22 10:56:58
584,12,12,2125,2,0,0,2024-02-22 10:56:58
585,13,10,2126,2,0,0,2024-02-22 10:56:58
586,22,1,2127,1,0,0,2024-02-22 10:56:58
587,17,6,2128,1,0,0,2024-02-22 10:56:58
588,4,19,2129,0,0,0,2024-02-22 10:56:58
589,8,19,2130,0,0,0,2024-02-22 10:56:58
590,18,9,2131,2,0,0,2024-02-22 10:56:58
591,0,23,2132,0,0,0,2024-02-22 10:56:58
592,12,11,2133,2,0,0,2024-02-22 10:56:58
593,18,5,2134,1,0,0,2024-02-22 10:56:58
594,5,18,2135,0,0,0,2024-02-22 10:56:58
595,2,21,2136,0,0,0,2024-02-22 10:56:58
596,10,13,2137,2,0,0,2024-02-22 10:56:58
597,8,19,2138,0,0,0,2024-02-22 10:56:58
598,6,9,2139,2,0,0,2024-02-22 10:56:58
599,5,18,2140,0,0,0,2024-02-22 10:56:58
600,9,14,2141,2,0,0,2024-02-22 10:56:58
601,10,17,2142,2,0,0,2024-02-22 10:56:58
602,8,19,2143,0,0,0,2024-02-22 10:56:58
603,12,11,2144,2,0,0,2024-02-22 10:56:58
604,13,14,2145,2,0,0,2024-02-22 10:56:58
605,5,18,2146,0,0,0,2024-02-22 10:56:58
606,15,8,2147,2,0,0,2024-02-22 10:56:58
607,8,19,2148,0,0,0,2024-02-22 10:56:58
608,19,8,2149,1,0,0,2024-02-22 10:56:58
609,7,12,2150,2,0,0,2024-02-22 10:56:58
610,6,21,2151,0,0,0,2024-02-22 10:56:58
611,0,0,2368,3,1,0,2024-02-22 10:56:58
612,19,5,2061,1,0,0,2024-02-22 10:56:58
