,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,3,21,2037,0,0,0,2024-02-23 07:52:03
498,1,23,2038,0,0,0,2024-02-23 07:52:03
499,7,17,2039,0,0,0,2024-02-23 07:52:03
500,12,15,2040,2,0,0,2024-02-23 07:52:03
501,20,4,2041,1,0,0,2024-02-23 07:52:03
502,8,16,2042,2,0,0,2024-02-23 07:52:03
503,3,21,2043,0,0,0,2024-02-23 07:52:03
504,13,11,2044,2,0,0,2024-02-23 07:52:03
505,6,18,2045,0,0,0,2024-02-23 07:52:03
506,22,2,2046,1,0,0,2024-02-23 07:52:03
507,24,0,2047,1,0,0,2024-02-23 07:52:03
508,16,8,2048,2,0,0,2024-02-23 07:52:03
509,17,7,2049,1,0,0,2024-02-23 07:52:03
510,11,13,2050,2,0,0,2024-02-23 07:52:03
511,11,13,2051,2,0,0,2024-02-23 07:52:03
512,13,11,2052,2,0,0,2024-02-23 07:52:03
513,13,5,2053,1,0,0,2024-02-23 07:52:03
514,6,18,2054,0,0,0,2024-02-23 07:52:03
515,3,21,2055,0,0,0,2024-02-23 07:52:03
516,8,16,2056,2,0,0,2024-02-23 07:52:03
517,4,20,2057,0,0,0,2024-02-23 07:52:03
518,18,6,2059,1,0,0,2024-02-23 07:52:03
519,10,14,2060,2,0,0,2024-02-23 07:52:03
520,19,5,2062,1,0,0,2024-02-23 07:52:03
521,11,13,2063,2,0,0,2024-02-23 07:52:03
522,4,20,2064,0,0,0,2024-02-23 07:52:03
523,12,12,2065,2,0,0,2024-02-23 07:52:03
524,17,7,2066,1,0,0,2024-02-23 07:52:03
525,18,6,2067,1,0,0,2024-02-23 07:52:03
526,15,9,2068,2,0,0,2024-02-23 07:52:03
527,18,5,2069,1,0,0,2024-02-23 07:52:03
528,23,1,2070,1,0,0,2024-02-23 07:52:03
529,5,19,2071,0,0,0,2024-02-23 07:52:03
530,11,12,2072,2,0,0,2024-02-23 07:52:03
531,19,5,2073,1,0,0,2024-02-23 07:52:03
532,21,2,2074,1,0,0,2024-02-23 07:52:03
533,24,0,2075,1,0,0,2024-02-23 07:52:03
534,17,7,2076,1,0,0,2024-02-23 07:52:03
535,9,15,2077,2,0,0,2024-02-23 07:52:03
536,23,1,2078,1,0,0,2024-02-23 07:52:03
537,0,0,2079,3,1,0,2024-02-23 07:52:03
538,11,13,2080,2,0,0,2024-02-23 07:52:03
539,14,10,2081,2,0,0,2024-02-23 07:52:03
540,4,20,2082,0,0,0,2024-02-23 07:52:03
541,14,10,2083,2,0,0,2024-02-23 07:52:03
542,4,20,2084,0,0,0,2024-02-23 07:52:03
543,8,16,2085,2,0,0,2024-02-23 07:52:03
544,10,14,2086,2,0,0,2024-02-23 07:52:03
545,17,7,2087,1,0,0,2024-02-23 07:52:03
546,17,7,2088,1,0,0,2024-02-23 07:52:03
547,9,15,2089,2,0,0,2024-02-23 07:52:03
548,12,12,2090,2,0,0,2024-02-23 07:52:03
549,16,11,2091,2,0,0,2024-02-23 07:52:03
550,12,12,2092,2,0,0,2024-02-23 07:52:03
551,3,24,2093,0,0,0,2024-02-23 07:52:03
552,10,14,2094,2,0,0,2024-02-23 07:52:03
553,9,15,2095,2,0,0,2024-02-23 07:52:03
554,6,17,2096,0,0,0,2024-02-23 07:52:03
555,9,14,2097,2,0,0,2024-02-23 07:52:03
556,22,1,2098,1,0,0,2024-02-23 07:52:03
557,13,11,2099,2,0,0,2024-02-23 07:52:03
558,7,20,2100,0,0,0,2024-02-23 07:52:03
559,2,22,2101,0,0,0,2024-02-23 07:52:03
560,4,23,2102,0,0,0,2024-02-23 07:52:03
561,5,19,2103,0,0,0,2024-02-23 07:52:03
562,9,14,2104,2,0,0,2024-02-23 07:52:03
563,9,14,2105,2,0,0,2024-02-23 07:52:03
564,13,14,2106,2,0,0,2024-02-23 07:52:03
565,8,15,2107,2,0,0,2024-02-23 07:52:03
566,13,11,2108,2,0,0,2024-02-23 07:52:03
567,4,19,2109,0,0,0,2024-02-23 07:52:03
568,14,5,2110,1,0,0,2024-02-23 07:52:03
569,11,13,2111,2,0,0,2024-02-23 07:52:03
570,11,13,2112,2,0,0,2024-02-23 07:52:03
571,6,18,2113,0,0,0,2024-02-23 07:52:03
572,9,15,2114,2,0,0,2024-02-23 07:52:03
573,13,10,2115,2,0,0,2024-02-23 07:52:03
574,13,11,2116,2,0,0,2024-02-23 07:52:03
575,9,10,2117,2,0,0,2024-02-23 07:52:03
576,7,20,2118,0,0,0,2024-02-23 07:52:03
577,10,17,2119,2,0,0,2024-02-23 07:52:03
578,7,17,2120,0,0,0,2024-02-23 07:52:03
579,13,14,2121,2,0,0,2024-02-23 07:52:03
580,11,12,2122,2,0,0,2024-02-23 07:52:03
581,13,10,2123,2,0,0,2024-02-23 07:52:03
582,9,14,2124,2,0,0,2024-02-23 07:52:03
583,14,10,2125,2,0,0,2024-02-23 07:52:03
584,13,10,2126,2,0,0,2024-02-23 07:52:03
585,19,4,2127,1,0,0,2024-02-23 07:52:03
586,23,0,2128,1,0,0,2024-02-23 07:52:03
587,4,19,2129,0,0,0,2024-02-23 07:52:03
588,11,16,2130,2,0,0,2024-02-23 07:52:03
589,16,11,2131,2,0,0,2024-02-23 07:52:03
590,6,17,2132,0,0,0,2024-02-23 07:52:03
591,11,12,2133,2,0,0,2024-02-23 07:52:03
592,10,13,2134,2,0,0,2024-02-23 07:52:03
593,5,18,2135,0,0,0,2024-02-23 07:52:03
594,2,21,2136,0,0,0,2024-02-23 07:52:03
595,8,15,2137,2,0,0,2024-02-23 07:52:03
596,5,22,2138,0,0,0,2024-02-23 07:52:03
597,4,11,2139,0,0,0,2024-02-23 07:52:03
598,4,19,2140,0,0,0,2024-02-23 07:52:03
599,5,18,2141,0,0,0,2024-02-23 07:52:03
600,11,16,2142,2,0,0,2024-02-23 07:52:03
601,9,18,2143,2,0,0,2024-02-23 07:52:03
602,13,10,2144,2,0,0,2024-02-23 07:52:03
603,17,10,2145,2,0,0,2024-02-23 07:52:03
604,11,12,2146,2,0,0,2024-02-23 07:52:03
605,14,8,2147,2,0,0,2024-02-23 07:52:03
606,7,20,2148,0,0,0,2024-02-23 07:52:03
607,9,18,2149,2,0,0,2024-02-23 07:52:03
608,8,11,2150,2,0,0,2024-02-23 07:52:03
609,5,22,2151,0,0,0,2024-02-23 07:52:03
610,0,0,2368,3,1,0,2024-02-23 07:52:03
611,21,3,2061,1,0,0,2024-02-23 07:52:03
612,16,11,1530,2,0,0,2024-02-23 07:52:03
