,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,9,15,2036,2,0,0,2024-02-22 12:57:04
498,11,13,2037,2,0,0,2024-02-22 12:57:04
499,5,19,2038,0,0,0,2024-02-22 12:57:04
500,6,18,2039,0,0,0,2024-02-22 12:57:04
501,9,18,2040,2,0,0,2024-02-22 12:57:04
502,19,5,2041,1,0,0,2024-02-22 12:57:04
503,23,1,2042,1,0,0,2024-02-22 12:57:04
504,3,21,2043,0,0,0,2024-02-22 12:57:04
505,8,16,2044,2,0,0,2024-02-22 12:57:04
506,16,8,2045,2,0,0,2024-02-22 12:57:04
507,14,10,2046,2,0,0,2024-02-22 12:57:04
508,9,15,2047,2,0,0,2024-02-22 12:57:04
509,11,13,2048,2,0,0,2024-02-22 12:57:04
510,15,9,2049,2,0,0,2024-02-22 12:57:04
511,7,17,2050,0,0,0,2024-02-22 12:57:04
512,10,14,2051,2,0,0,2024-02-22 12:57:04
513,12,12,2052,2,0,0,2024-02-22 12:57:04
514,16,2,2053,1,0,0,2024-02-22 12:57:04
515,4,20,2054,0,0,0,2024-02-22 12:57:04
516,14,10,2055,2,0,0,2024-02-22 12:57:04
517,11,13,2056,2,0,0,2024-02-22 12:57:04
518,0,24,2057,0,0,0,2024-02-22 12:57:04
519,15,9,2059,2,0,0,2024-02-22 12:57:04
520,3,21,2060,0,0,0,2024-02-22 12:57:04
521,20,4,2062,1,0,0,2024-02-22 12:57:04
522,7,17,2063,0,0,0,2024-02-22 12:57:04
523,9,15,2064,2,0,0,2024-02-22 12:57:04
524,10,14,2065,2,0,0,2024-02-22 12:57:04
525,12,12,2066,2,0,0,2024-02-22 12:57:04
526,13,11,2067,2,0,0,2024-02-22 12:57:04
527,17,7,2068,1,0,0,2024-02-22 12:57:04
528,22,1,2069,1,0,0,2024-02-22 12:57:04
529,19,5,2070,1,0,0,2024-02-22 12:57:04
530,14,10,2071,2,0,0,2024-02-22 12:57:04
531,11,12,2072,2,0,0,2024-02-22 12:57:04
532,14,10,2073,2,0,0,2024-02-22 12:57:04
533,21,2,2074,1,0,0,2024-02-22 12:57:04
534,19,5,2075,1,0,0,2024-02-22 12:57:04
535,16,8,2076,2,0,0,2024-02-22 12:57:04
536,8,16,2077,2,0,0,2024-02-22 12:57:04
537,22,2,2078,1,0,0,2024-02-22 12:57:04
538,0,0,2079,3,1,0,2024-02-22 12:57:04
539,4,20,2080,0,0,0,2024-02-22 12:57:04
540,12,12,2081,2,0,0,2024-02-22 12:57:04
541,7,17,2082,0,0,0,2024-02-22 12:57:04
542,17,7,2083,1,0,0,2024-02-22 12:57:04
543,2,22,2084,0,0,0,2024-02-22 12:57:04
544,8,16,2085,2,0,0,2024-02-22 12:57:04
545,11,13,2086,2,0,0,2024-02-22 12:57:04
546,13,11,2087,2,0,0,2024-02-22 12:57:04
547,2,22,2088,0,0,0,2024-02-22 12:57:04
548,1,23,2089,0,0,0,2024-02-22 12:57:04
549,13,11,2090,2,0,0,2024-02-22 12:57:04
550,19,8,2091,1,0,0,2024-02-22 12:57:04
551,10,14,2092,2,0,0,2024-02-22 12:57:04
552,5,22,2093,0,0,0,2024-02-22 12:57:04
553,22,2,2094,1,0,0,2024-02-22 12:57:04
554,11,13,2095,2,0,0,2024-02-22 12:57:04
555,5,18,2096,0,0,0,2024-02-22 12:57:04
556,6,17,2097,0,0,0,2024-02-22 12:57:04
557,20,3,2098,1,0,0,2024-02-22 12:57:04
558,9,15,2099,2,0,0,2024-02-22 12:57:04
559,9,18,2100,2,0,0,2024-02-22 12:57:04
560,1,23,2101,0,0,0,2024-02-22 12:57:04
561,13,14,2102,2,0,0,2024-02-22 12:57:04
562,11,13,2103,2,0,0,2024-02-22 12:57:04
563,1,22,2104,0,0,0,2024-02-22 12:57:04
564,8,15,2105,2,0,0,2024-02-22 12:57:04
565,1,26,2106,0,0,0,2024-02-22 12:57:04
566,2,21,2107,0,0,0,2024-02-22 12:57:04
567,0,24,2108,0,0,0,2024-02-22 12:57:04
568,8,15,2109,2,0,0,2024-02-22 12:57:04
569,17,2,2110,1,0,0,2024-02-22 12:57:04
570,15,9,2111,2,0,0,2024-02-22 12:57:04
571,5,19,2112,0,0,0,2024-02-22 12:57:04
572,4,20,2113,0,0,0,2024-02-22 12:57:04
573,12,12,2114,2,0,0,2024-02-22 12:57:04
574,11,12,2115,2,0,0,2024-02-22 12:57:04
575,11,13,2116,2,0,0,2024-02-22 12:57:04
576,18,1,2117,1,0,0,2024-02-22 12:57:04
577,11,16,2118,2,0,0,2024-02-22 12:57:04
578,11,16,2119,2,0,0,2024-02-22 12:57:04
579,9,15,2120,2,0,0,2024-02-22 12:57:04
580,12,15,2121,2,0,0,2024-02-22 12:57:04
581,7,16,2122,0,0,0,2024-02-22 12:57:04
582,18,5,2123,1,0,0,2024-02-22 12:57:04
583,8,15,2124,2,0,0,2024-02-22 12:57:04
584,10,14,2125,2,0,0,2024-02-22 12:57:04
585,10,13,2126,2,0,0,2024-02-22 12:57:04
586,22,1,2127,1,0,0,2024-02-22 12:57:04
587,13,10,2128,2,0,0,2024-02-22 12:57:04
588,6,17,2129,0,0,0,2024-02-22 12:57:04
589,10,17,2130,2,0,0,2024-02-22 12:57:04
590,18,9,2131,2,0,0,2024-02-22 12:57:04
591,0,23,2132,0,0,0,2024-02-22 12:57:04
592,14,9,2133,2,0,0,2024-02-22 12:57:04
593,17,6,2134,1,0,0,2024-02-22 12:57:04
594,5,18,2135,0,0,0,2024-02-22 12:57:04
595,2,21,2136,0,0,0,2024-02-22 12:57:04
596,9,14,2137,2,0,0,2024-02-22 12:57:04
597,8,19,2138,0,0,0,2024-02-22 12:57:04
598,6,9,2139,2,0,0,2024-02-22 12:57:04
599,5,18,2140,0,0,0,2024-02-22 12:57:04
600,7,16,2141,0,0,0,2024-02-22 12:57:04
601,10,17,2142,2,0,0,2024-02-22 12:57:04
602,11,16,2143,2,0,0,2024-02-22 12:57:04
603,12,11,2144,2,0,0,2024-02-22 12:57:04
604,11,16,2145,2,0,0,2024-02-22 12:57:04
605,0,23,2146,0,0,0,2024-02-22 12:57:04
606,13,10,2147,2,0,0,2024-02-22 12:57:04
607,6,21,2148,0,0,0,2024-02-22 12:57:04
608,20,7,2149,1,0,0,2024-02-22 12:57:04
609,7,12,2150,2,0,0,2024-02-22 12:57:04
610,5,22,2151,0,0,0,2024-02-22 12:57:04
611,0,0,2368,3,1,0,2024-02-22 12:57:04
612,19,5,2061,1,0,0,2024-02-22 12:57:04
