,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,8,16,2037,2,0,0,2024-02-22 17:57:07
498,5,19,2038,0,0,0,2024-02-22 17:57:07
499,3,21,2039,0,0,0,2024-02-22 17:57:07
500,8,19,2040,0,0,0,2024-02-22 17:57:07
501,19,5,2041,1,0,0,2024-02-22 17:57:07
502,23,1,2042,1,0,0,2024-02-22 17:57:07
503,4,20,2043,0,0,0,2024-02-22 17:57:07
504,11,13,2044,2,0,0,2024-02-22 17:57:07
505,12,12,2045,2,0,0,2024-02-22 17:57:07
506,22,2,2046,1,0,0,2024-02-22 17:57:07
507,14,10,2047,2,0,0,2024-02-22 17:57:07
508,13,11,2048,2,0,0,2024-02-22 17:57:07
509,18,6,2049,1,0,0,2024-02-22 17:57:07
510,7,17,2050,0,0,0,2024-02-22 17:57:07
511,8,16,2051,2,0,0,2024-02-22 17:57:07
512,14,10,2052,2,0,0,2024-02-22 17:57:07
513,15,3,2053,1,0,0,2024-02-22 17:57:07
514,5,19,2054,0,0,0,2024-02-22 17:57:07
515,10,14,2055,2,0,0,2024-02-22 17:57:07
516,15,9,2056,2,0,0,2024-02-22 17:57:07
517,0,24,2057,0,0,0,2024-02-22 17:57:07
518,15,9,2059,2,0,0,2024-02-22 17:57:07
519,2,22,2060,0,0,0,2024-02-22 17:57:07
520,17,7,2062,1,0,0,2024-02-22 17:57:07
521,8,16,2063,2,0,0,2024-02-22 17:57:07
522,7,17,2064,0,0,0,2024-02-22 17:57:07
523,12,12,2065,2,0,0,2024-02-22 17:57:07
524,15,9,2066,2,0,0,2024-02-22 17:57:07
525,11,13,2067,2,0,0,2024-02-22 17:57:07
526,14,10,2068,2,0,0,2024-02-22 17:57:07
527,16,7,2069,2,0,0,2024-02-22 17:57:07
528,19,5,2070,1,0,0,2024-02-22 17:57:07
529,14,10,2071,2,0,0,2024-02-22 17:57:07
530,9,14,2072,2,0,0,2024-02-22 17:57:07
531,19,5,2073,1,0,0,2024-02-22 17:57:07
532,22,1,2074,1,0,0,2024-02-22 17:57:07
533,16,8,2075,2,0,0,2024-02-22 17:57:07
534,2,22,2076,0,0,0,2024-02-22 17:57:07
535,4,20,2077,0,0,0,2024-02-22 17:57:07
536,24,0,2078,1,0,0,2024-02-22 17:57:07
537,0,0,2079,3,1,0,2024-02-22 17:57:07
538,6,18,2080,0,0,0,2024-02-22 17:57:07
539,9,15,2081,2,0,0,2024-02-22 17:57:07
540,5,19,2082,0,0,0,2024-02-22 17:57:07
541,18,6,2083,1,0,0,2024-02-22 17:57:07
542,3,21,2084,0,0,0,2024-02-22 17:57:07
543,4,20,2085,0,0,0,2024-02-22 17:57:07
544,10,14,2086,2,0,0,2024-02-22 17:57:07
545,14,10,2087,2,0,0,2024-02-22 17:57:07
546,9,15,2088,2,0,0,2024-02-22 17:57:07
547,9,15,2089,2,0,0,2024-02-22 17:57:07
548,14,10,2090,2,0,0,2024-02-22 17:57:07
549,16,11,2091,2,0,0,2024-02-22 17:57:07
550,8,16,2092,2,0,0,2024-02-22 17:57:07
551,2,25,2093,0,0,0,2024-02-22 17:57:07
552,23,1,2094,1,0,0,2024-02-22 17:57:07
553,10,14,2095,2,0,0,2024-02-22 17:57:07
554,8,15,2096,2,0,0,2024-02-22 17:57:07
555,1,22,2097,0,0,0,2024-02-22 17:57:07
556,21,2,2098,1,0,0,2024-02-22 17:57:07
557,7,17,2099,0,0,0,2024-02-22 17:57:07
558,8,19,2100,0,0,0,2024-02-22 17:57:07
559,2,22,2101,0,0,0,2024-02-22 17:57:07
560,4,23,2102,0,0,0,2024-02-22 17:57:07
561,10,14,2103,2,0,0,2024-02-22 17:57:07
562,9,14,2104,2,0,0,2024-02-22 17:57:07
563,9,14,2105,2,0,0,2024-02-22 17:57:07
564,2,25,2106,0,0,0,2024-02-22 17:57:07
565,2,21,2107,0,0,0,2024-02-22 17:57:07
566,1,23,2108,0,0,0,2024-02-22 17:57:07
567,8,15,2109,2,0,0,2024-02-22 17:57:07
568,12,7,2110,2,0,0,2024-02-22 17:57:07
569,15,9,2111,2,0,0,2024-02-22 17:57:07
570,6,18,2112,0,0,0,2024-02-22 17:57:07
571,4,20,2113,0,0,0,2024-02-22 17:57:07
572,10,14,2114,2,0,0,2024-02-22 17:57:07
573,12,11,2115,2,0,0,2024-02-22 17:57:07
574,9,15,2116,2,0,0,2024-02-22 17:57:07
575,15,4,2117,1,0,0,2024-02-22 17:57:07
576,9,18,2118,2,0,0,2024-02-22 17:57:07
577,11,16,2119,2,0,0,2024-02-22 17:57:07
578,6,18,2120,0,0,0,2024-02-22 17:57:07
579,12,15,2121,2,0,0,2024-02-22 17:57:07
580,8,15,2122,2,0,0,2024-02-22 17:57:07
581,12,11,2123,2,0,0,2024-02-22 17:57:07
582,7,16,2124,0,0,0,2024-02-22 17:57:07
583,14,10,2125,2,0,0,2024-02-22 17:57:07
584,11,12,2126,2,0,0,2024-02-22 17:57:07
585,21,2,2127,1,0,0,2024-02-22 17:57:07
586,11,12,2128,2,0,0,2024-02-22 17:57:07
587,9,14,2129,2,0,0,2024-02-22 17:57:07
588,10,17,2130,2,0,0,2024-02-22 17:57:07
589,16,11,2131,2,0,0,2024-02-22 17:57:07
590,3,20,2132,0,0,0,2024-02-22 17:57:07
591,13,10,2133,2,0,0,2024-02-22 17:57:07
592,11,12,2134,2,0,0,2024-02-22 17:57:07
593,6,17,2135,0,0,0,2024-02-22 17:57:07
594,4,19,2136,0,0,0,2024-02-22 17:57:07
595,11,12,2137,2,0,0,2024-02-22 17:57:07
596,4,23,2138,0,0,0,2024-02-22 17:57:07
597,6,9,2139,2,0,0,2024-02-22 17:57:07
598,3,20,2140,0,0,0,2024-02-22 17:57:07
599,9,14,2141,2,0,0,2024-02-22 17:57:07
600,10,17,2142,2,0,0,2024-02-22 17:57:07
601,14,13,2143,2,0,0,2024-02-22 17:57:07
602,11,12,2144,2,0,0,2024-02-22 17:57:07
603,10,17,2145,2,0,0,2024-02-22 17:57:07
604,5,18,2146,0,0,0,2024-02-22 17:57:07
605,15,8,2147,2,0,0,2024-02-22 17:57:07
606,8,19,2148,0,0,0,2024-02-22 17:57:07
607,13,14,2149,2,0,0,2024-02-22 17:57:07
608,8,11,2150,2,0,0,2024-02-22 17:57:07
609,5,22,2151,0,0,0,2024-02-22 17:57:07
610,0,0,2368,3,1,0,2024-02-22 17:57:07
611,19,5,2061,1,0,0,2024-02-22 17:57:07
612,18,9,1530,2,0,0,2024-02-22 17:57:07
