,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,9,15,2036,2,0,0,2024-02-20 15:48:44
498,8,16,2037,2,0,0,2024-02-20 15:48:44
499,10,14,2038,2,0,0,2024-02-20 15:48:44
500,0,24,2039,0,0,0,2024-02-20 15:48:44
501,9,18,2040,2,0,0,2024-02-20 15:48:44
502,9,15,2041,2,0,0,2024-02-20 15:48:44
503,12,12,2042,2,0,0,2024-02-20 15:48:44
504,0,24,2043,0,0,0,2024-02-20 15:48:44
505,4,20,2044,0,0,0,2024-02-20 15:48:44
506,21,3,2045,1,0,0,2024-02-20 15:48:44
507,7,17,2046,0,0,0,2024-02-20 15:48:44
508,9,15,2047,2,0,0,2024-02-20 15:48:44
509,11,13,2048,2,0,0,2024-02-20 15:48:44
510,13,11,2049,2,0,0,2024-02-20 15:48:44
511,4,20,2050,0,0,0,2024-02-20 15:48:44
512,11,13,2051,2,0,0,2024-02-20 15:48:44
513,11,13,2052,2,0,0,2024-02-20 15:48:44
514,7,11,2053,2,0,0,2024-02-20 15:48:44
515,11,13,2054,2,0,0,2024-02-20 15:48:44
516,17,7,2055,1,0,0,2024-02-20 15:48:44
517,10,14,2056,2,0,0,2024-02-20 15:48:44
518,8,16,2057,2,0,0,2024-02-20 15:48:44
519,16,8,2059,2,0,0,2024-02-20 15:48:44
520,3,21,2060,0,0,0,2024-02-20 15:48:44
521,23,1,2061,1,0,0,2024-02-20 15:48:44
522,18,5,2062,1,0,0,2024-02-20 15:48:44
523,3,21,2063,0,0,0,2024-02-20 15:48:44
524,17,7,2064,1,0,0,2024-02-20 15:48:44
525,6,18,2065,0,0,0,2024-02-20 15:48:44
526,4,20,2066,0,0,0,2024-02-20 15:48:44
527,6,18,2067,0,0,0,2024-02-20 15:48:44
528,10,14,2068,2,0,0,2024-02-20 15:48:44
529,6,17,2069,0,0,0,2024-02-20 15:48:44
530,24,0,2070,1,0,0,2024-02-20 15:48:44
531,24,0,2071,1,0,0,2024-02-20 15:48:44
532,2,21,2072,0,0,0,2024-02-20 15:48:44
533,6,18,2073,0,0,0,2024-02-20 15:48:44
534,19,4,2074,1,0,0,2024-02-20 15:48:44
535,18,6,2075,1,0,0,2024-02-20 15:48:44
536,1,23,2076,0,0,0,2024-02-20 15:48:44
537,19,5,2077,1,0,0,2024-02-20 15:48:44
538,6,18,2078,0,0,0,2024-02-20 15:48:44
539,0,0,2079,3,1,0,2024-02-20 15:48:44
540,2,22,2080,0,0,0,2024-02-20 15:48:44
541,12,12,2081,2,0,0,2024-02-20 15:48:44
542,13,11,2082,2,0,0,2024-02-20 15:48:44
543,14,10,2083,2,0,0,2024-02-20 15:48:44
544,2,22,2084,0,0,0,2024-02-20 15:48:44
545,6,18,2085,0,0,0,2024-02-20 15:48:44
546,16,8,2086,2,0,0,2024-02-20 15:48:44
547,12,12,2087,2,0,0,2024-02-20 15:48:44
548,9,15,2088,2,0,0,2024-02-20 15:48:44
549,7,17,2089,0,0,0,2024-02-20 15:48:44
550,9,15,2090,2,0,0,2024-02-20 15:48:44
551,24,3,2091,1,0,0,2024-02-20 15:48:44
552,9,15,2092,2,0,0,2024-02-20 15:48:44
553,9,18,2093,2,0,0,2024-02-20 15:48:44
554,15,9,2094,2,0,0,2024-02-20 15:48:44
555,7,17,2095,0,0,0,2024-02-20 15:48:44
556,6,17,2096,0,0,0,2024-02-20 15:48:44
557,6,17,2097,0,0,0,2024-02-20 15:48:44
558,8,15,2098,2,0,0,2024-02-20 15:48:44
559,4,20,2099,0,0,0,2024-02-20 15:48:44
560,11,16,2100,2,0,0,2024-02-20 15:48:44
561,4,20,2101,0,0,0,2024-02-20 15:48:44
562,26,1,2102,1,0,0,2024-02-20 15:48:44
563,13,11,2103,2,0,0,2024-02-20 15:48:44
564,11,12,2104,2,0,0,2024-02-20 15:48:44
565,8,15,2105,2,0,0,2024-02-20 15:48:44
566,2,25,2106,0,0,0,2024-02-20 15:48:44
567,4,19,2107,0,0,0,2024-02-20 15:48:44
568,2,22,2108,0,0,0,2024-02-20 15:48:44
569,2,21,2109,0,0,0,2024-02-20 15:48:44
570,11,8,2110,2,0,0,2024-02-20 15:48:44
571,11,13,2111,2,0,0,2024-02-20 15:48:44
572,15,9,2112,2,0,0,2024-02-20 15:48:44
573,12,12,2113,2,0,0,2024-02-20 15:48:44
574,8,16,2114,2,0,0,2024-02-20 15:48:44
575,4,19,2115,0,0,0,2024-02-20 15:48:44
576,6,18,2116,0,0,0,2024-02-20 15:48:44
577,11,8,2117,2,0,0,2024-02-20 15:48:44
578,11,16,2118,2,0,0,2024-02-20 15:48:44
579,4,23,2119,0,0,0,2024-02-20 15:48:44
580,12,12,2120,2,0,0,2024-02-20 15:48:44
581,12,15,2121,2,0,0,2024-02-20 15:48:44
582,11,12,2122,2,0,0,2024-02-20 15:48:44
583,17,6,2123,1,0,0,2024-02-20 15:48:44
584,5,18,2124,0,0,0,2024-02-20 15:48:44
585,5,19,2125,0,0,0,2024-02-20 15:48:44
586,6,17,2126,0,0,0,2024-02-20 15:48:44
587,17,6,2127,1,0,0,2024-02-20 15:48:44
588,4,19,2128,0,0,0,2024-02-20 15:48:44
589,16,7,2129,2,0,0,2024-02-20 15:48:44
590,7,20,2130,0,0,0,2024-02-20 15:48:44
591,20,7,2131,1,0,0,2024-02-20 15:48:44
592,9,14,2132,2,0,0,2024-02-20 15:48:44
593,18,5,2133,1,0,0,2024-02-20 15:48:44
594,1,22,2134,0,0,0,2024-02-20 15:48:44
595,12,11,2135,2,0,0,2024-02-20 15:48:44
596,12,11,2136,2,0,0,2024-02-20 15:48:44
597,11,12,2137,2,0,0,2024-02-20 15:48:44
598,4,23,2138,0,0,0,2024-02-20 15:48:44
599,4,11,2139,0,0,0,2024-02-20 15:48:44
600,3,20,2140,0,0,0,2024-02-20 15:48:44
601,10,13,2141,2,0,0,2024-02-20 15:48:44
602,5,22,2142,0,0,0,2024-02-20 15:48:44
603,11,16,2143,2,0,0,2024-02-20 15:48:44
604,10,13,2144,2,0,0,2024-02-20 15:48:44
605,16,11,2145,2,0,0,2024-02-20 15:48:44
606,18,5,2146,1,0,0,2024-02-20 15:48:44
607,4,19,2147,0,0,0,2024-02-20 15:48:44
608,4,23,2148,0,0,0,2024-02-20 15:48:44
609,6,21,2149,0,0,0,2024-02-20 15:48:44
610,8,11,2150,2,0,0,2024-02-20 15:48:44
611,7,20,2151,0,0,0,2024-02-20 15:48:44
