,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,13,11,2036,2,0,0,2024-02-21 20:24:34
498,11,13,2037,2,0,0,2024-02-21 20:24:34
499,6,18,2038,0,0,0,2024-02-21 20:24:34
500,3,21,2039,0,0,0,2024-02-21 20:24:34
501,7,20,2040,0,0,0,2024-02-21 20:24:34
502,9,15,2041,2,0,0,2024-02-21 20:24:34
503,17,7,2042,1,0,0,2024-02-21 20:24:34
504,0,24,2043,0,0,0,2024-02-21 20:24:34
505,9,15,2044,2,0,0,2024-02-21 20:24:34
506,14,10,2045,2,0,0,2024-02-21 20:24:34
507,10,14,2046,2,0,0,2024-02-21 20:24:34
508,15,9,2047,2,0,0,2024-02-21 20:24:34
509,7,17,2048,0,0,0,2024-02-21 20:24:34
510,19,5,2049,1,0,0,2024-02-21 20:24:34
511,3,21,2050,0,0,0,2024-02-21 20:24:34
512,19,5,2051,1,0,0,2024-02-21 20:24:34
513,9,15,2052,2,0,0,2024-02-21 20:24:34
514,9,9,2053,2,0,0,2024-02-21 20:24:34
515,6,18,2054,0,0,0,2024-02-21 20:24:34
516,2,22,2055,0,0,0,2024-02-21 20:24:34
517,0,24,2056,0,0,0,2024-02-21 20:24:34
518,5,19,2057,0,0,0,2024-02-21 20:24:34
519,16,8,2059,2,0,0,2024-02-21 20:24:34
520,22,2,2060,1,0,0,2024-02-21 20:24:34
521,16,8,2062,2,0,0,2024-02-21 20:24:34
522,11,13,2063,2,0,0,2024-02-21 20:24:34
523,23,1,2064,1,0,0,2024-02-21 20:24:34
524,0,24,2065,0,0,0,2024-02-21 20:24:34
525,14,10,2066,2,0,0,2024-02-21 20:24:34
526,4,20,2067,0,0,0,2024-02-21 20:24:34
527,21,3,2068,1,0,0,2024-02-21 20:24:34
528,18,5,2069,1,0,0,2024-02-21 20:24:34
529,13,11,2070,2,0,0,2024-02-21 20:24:34
530,17,7,2071,1,0,0,2024-02-21 20:24:34
531,8,15,2072,2,0,0,2024-02-21 20:24:34
532,18,6,2073,1,0,0,2024-02-21 20:24:34
533,20,3,2074,1,0,0,2024-02-21 20:24:34
534,13,11,2075,2,0,0,2024-02-21 20:24:34
535,3,21,2076,0,0,0,2024-02-21 20:24:34
536,3,21,2077,0,0,0,2024-02-21 20:24:34
537,23,1,2078,1,0,0,2024-02-21 20:24:34
538,0,0,2079,3,1,0,2024-02-21 20:24:34
539,5,19,2080,0,0,0,2024-02-21 20:24:34
540,13,11,2081,2,0,0,2024-02-21 20:24:34
541,10,14,2082,2,0,0,2024-02-21 20:24:34
542,15,9,2083,2,0,0,2024-02-21 20:24:34
543,6,18,2084,0,0,0,2024-02-21 20:24:34
544,9,15,2085,2,0,0,2024-02-21 20:24:34
545,14,10,2086,2,0,0,2024-02-21 20:24:34
546,13,11,2087,2,0,0,2024-02-21 20:24:34
547,15,9,2088,2,0,0,2024-02-21 20:24:34
548,6,18,2089,0,0,0,2024-02-21 20:24:34
549,17,7,2090,1,0,0,2024-02-21 20:24:34
550,12,15,2091,2,0,0,2024-02-21 20:24:34
551,10,14,2092,2,0,0,2024-02-21 20:24:34
552,3,24,2093,0,0,0,2024-02-21 20:24:34
553,19,5,2094,1,0,0,2024-02-21 20:24:34
554,17,7,2095,1,0,0,2024-02-21 20:24:34
555,9,14,2096,2,0,0,2024-02-21 20:24:34
556,4,19,2097,0,0,0,2024-02-21 20:24:34
557,12,11,2098,2,0,0,2024-02-21 20:24:34
558,8,16,2099,2,0,0,2024-02-21 20:24:34
559,11,16,2100,2,0,0,2024-02-21 20:24:34
560,6,18,2101,0,0,0,2024-02-21 20:24:34
561,12,15,2102,2,0,0,2024-02-21 20:24:34
562,7,17,2103,0,0,0,2024-02-21 20:24:34
563,0,23,2104,0,0,0,2024-02-21 20:24:34
564,11,12,2105,2,0,0,2024-02-21 20:24:34
565,2,25,2106,0,0,0,2024-02-21 20:24:34
566,8,15,2107,2,0,0,2024-02-21 20:24:34
567,2,22,2108,0,0,0,2024-02-21 20:24:34
568,9,14,2109,2,0,0,2024-02-21 20:24:34
569,3,16,2110,0,0,0,2024-02-21 20:24:34
570,9,15,2111,2,0,0,2024-02-21 20:24:34
571,6,18,2112,0,0,0,2024-02-21 20:24:34
572,6,18,2113,0,0,0,2024-02-21 20:24:34
573,12,12,2114,2,0,0,2024-02-21 20:24:34
574,0,23,2115,0,0,0,2024-02-21 20:24:34
575,9,15,2116,2,0,0,2024-02-21 20:24:34
576,5,14,2117,0,0,0,2024-02-21 20:24:34
577,18,9,2118,2,0,0,2024-02-21 20:24:34
578,11,16,2119,2,0,0,2024-02-21 20:24:34
579,11,13,2120,2,0,0,2024-02-21 20:24:34
580,0,27,2121,0,0,0,2024-02-21 20:24:34
581,14,9,2122,2,0,0,2024-02-21 20:24:34
582,2,21,2123,0,0,0,2024-02-21 20:24:34
583,6,17,2124,0,0,0,2024-02-21 20:24:34
584,16,8,2125,2,0,0,2024-02-21 20:24:34
585,8,15,2126,2,0,0,2024-02-21 20:24:34
586,17,6,2127,1,0,0,2024-02-21 20:24:34
587,9,14,2128,2,0,0,2024-02-21 20:24:34
588,15,8,2129,2,0,0,2024-02-21 20:24:34
589,11,16,2130,2,0,0,2024-02-21 20:24:34
590,12,15,2131,2,0,0,2024-02-21 20:24:34
591,22,1,2132,1,0,0,2024-02-21 20:24:34
592,21,2,2133,1,0,0,2024-02-21 20:24:34
593,4,19,2134,0,0,0,2024-02-21 20:24:34
594,0,23,2135,0,0,0,2024-02-21 20:24:34
595,2,21,2136,0,0,0,2024-02-21 20:24:34
596,2,21,2137,0,0,0,2024-02-21 20:24:34
597,1,26,2138,0,0,0,2024-02-21 20:24:34
598,5,10,2139,2,0,0,2024-02-21 20:24:34
599,7,16,2140,0,0,0,2024-02-21 20:24:34
600,12,11,2141,2,0,0,2024-02-21 20:24:34
601,7,20,2142,0,0,0,2024-02-21 20:24:34
602,11,16,2143,2,0,0,2024-02-21 20:24:34
603,13,10,2144,2,0,0,2024-02-21 20:24:34
604,19,8,2145,1,0,0,2024-02-21 20:24:34
605,6,17,2146,0,0,0,2024-02-21 20:24:34
606,13,10,2147,2,0,0,2024-02-21 20:24:34
607,12,15,2148,2,0,0,2024-02-21 20:24:34
608,18,9,2149,2,0,0,2024-02-21 20:24:34
609,8,11,2150,2,0,0,2024-02-21 20:24:34
610,6,21,2151,0,0,0,2024-02-21 20:24:34
611,0,0,2368,3,1,0,2024-02-21 20:24:34
612,21,3,2061,1,0,0,2024-02-21 20:24:34
